373,1,0,3
373,1,0,4
373,1,1,0
373,1,1,1
373,1,1,2
373,1,1,3
373,1,1,4
373,1,2,0
373,1,2,1
373,1,2,2
373,1,2,3
373,1,2,4
373,1,3,0
373,1,3,1
373,1,3,2
373,1,3,3
373,1,3,4
373,1,4,0
373,1,4,1
373,1,4,2
373,1,4,3
373,1,4,4
373,1,5,0
373,1,5,1
373,1,5,2
373,1,5,3
373,1,5,4
373,2,0,0
373,2,0,1
373,2,0,2
373,2,0,3
373,2,0,4
373,2,1,0
373,2,1,1
373,2,1,2
373,2,1,3
373,2,1,4
373,2,2,0
373,2,2,1
373,2,2,2
373,2,2,3
373,2,2,4
373,2,3,0
373,2,3,1
373,2,3,2
373,2,3,3
373,2,3,4
373,2,4,0
373,2,4,1
373,2,4,2
373,2,4,3
373,2,4,4
373,2,5,0
373,2,5,1
373,2,5,2
373,2,5,3
373,2,5,4
373,3,0,0
373,3,0,1
373,3,0,2
373,3,0,3
373,3,0,4
373,3,1,0
373,3,1,1
373,3,1,2
373,3,1,3
373,3,1,4
373,3,2,0
373,3,2,1
373,3,2,2
373,3,2,3
373,3,2,4
373,3,3,0
373,3,3,1
373,3,3,2
373,3,3,3
373,3,3,4
373,3,4,0
373,3,4,1
373,3,4,2
373,3,4,3
373,3,4,4
373,3,5,0
373,3,5,1
373,3,5,2
373,3,5,3
373,3,5,4
373,4,0,0
373,4,0,1
373,4,0,2
373,4,0,3
373,4,0,4
373,4,1,0
373,4,1,1
373,4,1,2
373,4,1,3
373,4,1,4
373,4,2,0
373,4,2,1
373,4,2,2
373,4,2,3
373,4,2,4
373,4,3,0
373,4,3,1
373,4,3,2
373,4,3,3
373,4,3,4
374,4,4,0
374,4,4,1
374,4,4,2
374,4,4,3
374,4,4,4
374,4,5,0
374,4,5,1
374,4,5,2
374,4,5,3
374,4,5,4
374,5,0,0
374,5,0,1
374,5,0,2
374,5,0,3
374,5,0,4
374,5,1,0
374,5,1,1
374,5,1,2
374,5,1,3
374,5,1,4
374,5,2,0
374,5,2,1
374,5,2,2
374,5,2,3
374,5,2,4
374,5,3,0
374,5,3,1
374,5,3,2
374,5,3,3
374,5,3,4
374,5,4,0
374,5,4,1
374,5,4,2
374,5,4,3
374,5,4,4
374,5,5,0
374,5,5,1
374,5,5,2
374,5,5,3
374,5,5,4
374,0,0,0
374,0,0,1
374,0,0,2
374,0,0,3
374,0,0,4
374,0,1,0
374,0,1,1
374,0,1,2
374,0,1,3
374,0,1,4
374,0,2,0
374,0,2,1
374,0,2,2
374,0,2,3
374,0,2,4
374,0,3,0
374,0,3,1
374,0,3,2
374,0,3,3
374,0,3,4
374,0,4,0
374,0,4,1
374,0,4,2
374,0,4,3
374,0,4,4
374,0,5,0
374,0,5,1
374,0,5,2
374,0,5,3
374,0,5,4
374,1,0,0
374,1,0,1
374,1,0,2
374,1,0,3
374,1,0,4
374,1,1,0
374,1,1,1
374,1,1,2
374,1,1,3
374,1,1,4
374,1,2,0
374,1,2,1
374,1,2,2
374,1,2,3
374,1,2,4
374,1,3,0
374,1,3,1
374,1,3,2
374,1,3,3
374,1,3,4
374,1,4,0
374,1,4,1
374,1,4,2
374,1,4,3
374,1,4,4
374,1,5,0
374,1,5,1
374,1,5,2
374,1,5,3
374,1,5,4
374,2,0,0
374,2,0,1
374,2,0,2
374,2,0,3
374,2,0,4
374,2,1,0
374,2,1,1
374,2,1,2
374,2,1,3
374,2,1,4
374,2,2,0
374,2,2,1
374,2,2,2
374,2,2,3
374,2,2,4
374,2,3,0
374,2,3,1
374,2,3,2
374,2,3,3
374,2,3,4
374,2,4,0
374,2,4,1
374,2,4,2
374,2,4,3
374,2,4,4
374,2,5,0
374,2,5,1
374,2,5,2
374,2,5,3
374,2,5,4
374,3,0,0
374,3,0,1
374,3,0,2
374,3,0,3
374,3,0,4
374,3,1,0
374,3,1,1
374,3,1,2
374,3,1,3
374,3,1,4
374,3,2,0
374,3,2,1
374,3,2,2
374,3,2,3
374,3,2,4
374,3,3,0
374,3,3,1
374,3,3,2
374,3,3,3
374,3,3,4
374,3,4,0
374,3,4,1
374,3,4,2
374,3,4,3
374,3,4,4
374,3,5,0
374,3,5,1
374,3,5,2
374,3,5,3
374,3,5,4
374,4,0,0
374,4,0,1
374,4,0,2
374,4,0,3
374,4,0,4
374,4,1,0
374,4,1,1
374,4,1,2
374,4,1,3
374,4,1,4
374,4,2,0
374,4,2,1
374,4,2,2
374,4,2,3
374,4,2,4
375,4,3,0
375,4,3,1
375,4,3,2
375,4,3,3
375,4,3,4
375,4,4,0
375,4,4,1
375,4,4,2
375,4,4,3
375,4,4,4
375,4,5,0
375,4,5,1
375,4,5,2
375,4,5,3
375,4,5,4
375,5,0,0
375,5,0,1
375,5,0,2
375,5,0,3
375,5,0,4
375,5,1,0
375,5,1,1
375,5,1,2
375,5,1,3
375,5,1,4
375,5,2,0
375,5,2,1
375,5,2,2
375,5,2,3
375,5,2,4
375,5,3,0
375,5,3,1
375,5,3,2
375,5,3,3
375,5,3,4
375,5,4,0
375,5,4,1
375,5,4,2
375,5,4,3
375,5,4,4
375,5,5,0
375,5,5,1
375,5,5,2
375,5,5,3
375,5,5,4
375,0,0,0
375,0,0,1
375,0,0,2
375,0,0,3
375,0,0,4
375,0,1,0
375,0,1,1
375,0,1,2
375,0,1,3
375,0,1,4
375,0,2,0
375,0,2,1
375,0,2,2
375,0,2,3
375,0,2,4
375,0,3,0
375,0,3,1
375,0,3,2
375,0,3,3
375,0,3,4
375,0,4,0
375,0,4,1
375,0,4,2
375,0,4,3
375,0,4,4
375,0,5,0
375,0,5,1
375,0,5,2
375,0,5,3
375,0,5,4
375,1,0,0
375,1,0,1
375,1,0,2
375,1,0,3
375,1,0,4
375,1,1,0
375,1,1,1
375,1,1,2
375,1,1,3
375,1,1,4
375,1,2,0
375,1,2,1
375,1,2,2
375,1,2,3
375,1,2,4
375,1,3,0
375,1,3,1
375,1,3,2
375,1,3,3
375,1,3,4
375,1,4,0
375,1,4,1
375,1,4,2
375,1,4,3
375,1,4,4
375,1,5,0
375,1,5,1
375,1,5,2
375,1,5,3
375,1,5,4
375,2,0,0
375,2,0,1
375,2,0,2
375,2,0,3
375,2,0,4
375,2,1,0
375,2,1,1
375,2,1,2
375,2,1,3
375,2,1,4
375,2,2,0
375,2,2,1
375,2,2,2
375,2,2,3
375,2,2,4
375,2,3,0
375,2,3,1
375,2,3,2
375,2,3,3
375,2,3,4
375,2,4,0
375,2,4,1
375,2,4,2
375,2,4,3
375,2,4,4
375,2,5,0
375,2,5,1
375,2,5,2
375,2,5,3
375,2,5,4
375,3,0,0
375,3,0,1
375,3,0,2
375,3,0,3
375,3,0,4
375,3,1,0
375,3,1,1
375,3,1,2
375,3,1,3
375,3,1,4
375,3,2,0
375,3,2,1
375,3,2,2
375,3,2,3
375,3,2,4
375,3,3,0
375,3,3,1
375,3,3,2
375,3,3,3
375,3,3,4
375,3,4,0
375,3,4,1
375,3,4,2
375,3,4,3
375,3,4,4
375,3,5,0
375,3,5,1
375,3,5,2
375,3,5,3
375,3,5,4
375,4,0,0
375,4,0,1
375,4,0,2
375,4,0,3
375,4,0,4
375,4,1,0
375,4,1,1
375,4,1,2
375,4,1,3
375,4,1,4
376,4,2,0
376,4,2,1
376,4,2,2
376,4,2,3
376,4,2,4
376,4,3,0
376,4,3,1
376,4,3,2
376,4,3,3
376,4,3,4
376,4,4,0
376,4,4,1
376,4,4,2
376,4,4,3
376,4,4,4
376,4,5,0
376,4,5,1
376,4,5,2
376,4,5,3
376,4,5,4
376,5,0,0
376,5,0,1
376,5,0,2
376,5,0,3
376,5,0,4
376,5,1,0
376,5,1,1
376,5,1,2
376,5,1,3
376,5,1,4
376,5,2,0
376,5,2,1
376,5,2,2
376,5,2,3
376,5,2,4
376,5,3,0
376,5,3,1
376,5,3,2
376,5,3,3
376,5,3,4
376,5,4,0
376,5,4,1
376,5,4,2
376,5,4,3
376,5,4,4
376,5,5,0
376,5,5,1
376,5,5,2
376,5,5,3
376,5,5,4
376,0,0,0
376,0,0,1
376,0,0,2
376,0,0,3
376,0,0,4
376,0,1,0
376,0,1,1
376,0,1,2
376,0,1,3
376,0,1,4
376,0,2,0
376,0,2,1
376,0,2,2
376,0,2,3
376,0,2,4
376,0,3,0
376,0,3,1
376,0,3,2
376,0,3,3
376,0,3,4
376,0,4,0
376,0,4,1
376,0,4,2
376,0,4,3
376,0,4,4
376,0,5,0
376,0,5,1
376,0,5,2
376,0,5,3
376,0,5,4
376,1,0,0
376,1,0,1
376,1,0,2
376,1,0,3
376,1,0,4
376,1,1,0
376,1,1,1
376,1,1,2
376,1,1,3
376,1,1,4
376,1,2,0
376,1,2,1
376,1,2,2
376,1,2,3
376,1,2,4
376,1,3,0
376,1,3,1
376,1,3,2
376,1,3,3
376,1,3,4
376,1,4,0
376,1,4,1
376,1,4,2
376,1,4,3
376,1,4,4
376,1,5,0
376,1,5,1
376,1,5,2
376,1,5,3
376,1,5,4
376,2,0,0
376,2,0,1
376,2,0,2
376,2,0,3
376,2,0,4
376,2,1,0
376,2,1,1
376,2,1,2
376,2,1,3
376,2,1,4
376,2,2,0
376,2,2,1
376,2,2,2
376,2,2,3
376,2,2,4
376,2,3,0
376,2,3,1
376,2,3,2
376,2,3,3
376,2,3,4
376,2,4,0
376,2,4,1
376,2,4,2
376,2,4,3
376,2,4,4
376,2,5,0
376,2,5,1
376,2,5,2
376,2,5,3
376,2,5,4
376,3,0,0
376,3,0,1
376,3,0,2
376,3,0,3
376,3,0,4
376,3,1,0
376,3,1,1
376,3,1,2
376,3,1,3
376,3,1,4
376,3,2,0
376,3,2,1
376,3,2,2
376,3,2,3
376,3,2,4
376,3,3,0
376,3,3,1
376,3,3,2
376,3,3,3
376,3,3,4
376,3,4,0
376,3,4,1
376,3,4,2
376,3,4,3
376,3,4,4
376,3,5,0
376,3,5,1
376,3,5,2
376,3,5,3
376,3,5,4
376,4,0,0
376,4,0,1
376,4,0,2
376,4,0,3
376,4,0,4
377,4,1,0
377,4,1,1
377,4,1,2
377,4,1,3
377,4,1,4
377,4,2,0
377,4,2,1
377,4,2,2
377,4,2,3
377,4,2,4
377,4,3,0
377,4,3,1
377,4,3,2
377,4,3,3
377,4,3,4
377,4,4,0
377,4,4,1
377,4,4,2
377,4,4,3
377,4,4,4
377,4,5,0
377,4,5,1
377,4,5,2
377,4,5,3
377,4,5,4
377,5,0,0
377,5,0,1
377,5,0,2
377,5,0,3
377,5,0,4
377,5,1,0
377,5,1,1
377,5,1,2
377,5,1,3
377,5,1,4
377,5,2,0
377,5,2,1
377,5,2,2
377,5,2,3
377,5,2,4
377,5,3,0
377,5,3,1
377,5,3,2
377,5,3,3
377,5,3,4
377,5,4,0
377,5,4,1
377,5,4,2
377,5,4,3
377,5,4,4
377,5,5,0
377,5,5,1
377,5,5,2
377,5,5,3
377,5,5,4
377,0,0,0
377,0,0,1
377,0,0,2
377,0,0,3
377,0,0,4
377,0,1,0
377,0,1,1
377,0,1,2
377,0,1,3
377,0,1,4
377,0,2,0
377,0,2,1
377,0,2,2
377,0,2,3
377,0,2,4
377,0,3,0
377,0,3,1
377,0,3,2
377,0,3,3
377,0,3,4
377,0,4,0
377,0,4,1
377,0,4,2
377,0,4,3
377,0,4,4
377,0,5,0
377,0,5,1
377,0,5,2
377,0,5,3
377,0,5,4
377,1,0,0
377,1,0,1
377,1,0,2
377,1,0,3
377,1,0,4
377,1,1,0
377,1,1,1
377,1,1,2
377,1,1,3
377,1,1,4
377,1,2,0
377,1,2,1
377,1,2,2
377,1,2,3
377,1,2,4
377,1,3,0
377,1,3,1
377,1,3,2
377,1,3,3
377,1,3,4
377,1,4,0
377,1,4,1
377,1,4,2
377,1,4,3
377,1,4,4
377,1,5,0
377,1,5,1
377,1,5,2
377,1,5,3
377,1,5,4
377,2,0,0
377,2,0,1
377,2,0,2
377,2,0,3
377,2,0,4
377,2,1,0
377,2,1,1
377,2,1,2
377,2,1,3
377,2,1,4
377,2,2,0
377,2,2,1
377,2,2,2
377,2,2,3
377,2,2,4
377,2,3,0
377,2,3,1
377,2,3,2
377,2,3,3
377,2,3,4
377,2,4,0
377,2,4,1
377,2,4,2
377,2,4,3
377,2,4,4
377,2,5,0
377,2,5,1
377,2,5,2
377,2,5,3
377,2,5,4
377,3,0,0
377,3,0,1
377,3,0,2
377,3,0,3
377,3,0,4
377,3,1,0
377,3,1,1
377,3,1,2
377,3,1,3
377,3,1,4
377,3,2,0
377,3,2,1
377,3,2,2
377,3,2,3
377,3,2,4
377,3,3,0
377,3,3,1
377,3,3,2
377,3,3,3
377,3,3,4
377,3,4,0
377,3,4,1
377,3,4,2
377,3,4,3
377,3,4,4
377,3,5,0
377,3,5,1
377,3,5,2
377,3,5,3
377,3,5,4
378,4,0,0
378,4,0,1
378,4,0,2
378,4,0,3
378,4,0,4
378,4,1,0
378,4,1,1
378,4,1,2
378,4,1,3
378,4,1,4
378,4,2,0
378,4,2,1
378,4,2,2
378,4,2,3
378,4,2,4
378,4,3,0
378,4,3,1
378,4,3,2
378,4,3,3
378,4,3,4
378,4,4,0
378,4,4,1
378,4,4,2
378,4,4,3
378,4,4,4
378,4,5,0
378,4,5,1
378,4,5,2
378,4,5,3
378,4,5,4
378,5,0,0
378,5,0,1
378,5,0,2
378,5,0,3
378,5,0,4
378,5,1,0
378,5,1,1
378,5,1,2
378,5,1,3
378,5,1,4
378,5,2,0
378,5,2,1
378,5,2,2
378,5,2,3
378,5,2,4
378,5,3,0
378,5,3,1
378,5,3,2
378,5,3,3
378,5,3,4
378,5,4,0
378,5,4,1
378,5,4,2
378,5,4,3
378,5,4,4
378,5,5,0
378,5,5,1
378,5,5,2
378,5,5,3
378,5,5,4
378,0,0,0
378,0,0,1
378,0,0,2
378,0,0,3
378,0,0,4
378,0,1,0
378,0,1,1
378,0,1,2
378,0,1,3
378,0,1,4
378,0,2,0
378,0,2,1
378,0,2,2
378,0,2,3
378,0,2,4
378,0,3,0
378,0,3,1
378,0,3,2
378,0,3,3
378,0,3,4
378,0,4,0
378,0,4,1
378,0,4,2
378,0,4,3
378,0,4,4
378,0,5,0
378,0,5,1
378,0,5,2
378,0,5,3
378,0,5,4
378,1,0,0
378,1,0,1
378,1,0,2
378,1,0,3
378,1,0,4
378,1,1,0
378,1,1,1
378,1,1,2
378,1,1,3
378,1,1,4
378,1,2,0
378,1,2,1
378,1,2,2
378,1,2,3
378,1,2,4
378,1,3,0
378,1,3,1
378,1,3,2
378,1,3,3
378,1,3,4
378,1,4,0
378,1,4,1
378,1,4,2
378,1,4,3
378,1,4,4
378,1,5,0
378,1,5,1
378,1,5,2
378,1,5,3
378,1,5,4
378,2,0,0
378,2,0,1
378,2,0,2
378,2,0,3
378,2,0,4
378,2,1,0
378,2,1,1
378,2,1,2
378,2,1,3
378,2,1,4
378,2,2,0
378,2,2,1
378,2,2,2
378,2,2,3
378,2,2,4
378,2,3,0
378,2,3,1
378,2,3,2
378,2,3,3
378,2,3,4
378,2,4,0
378,2,4,1
378,2,4,2
378,2,4,3
378,2,4,4
378,2,5,0
378,2,5,1
378,2,5,2
378,2,5,3
378,2,5,4
378,3,0,0
378,3,0,1
378,3,0,2
378,3,0,3
378,3,0,4
378,3,1,0
378,3,1,1
378,3,1,2
378,3,1,3
378,3,1,4
378,3,2,0
378,3,2,1
378,3,2,2
378,3,2,3
378,3,2,4
378,3,3,0
378,3,3,1
378,3,3,2
378,3,3,3
378,3,3,4
378,3,4,0
378,3,4,1
378,3,4,2
378,3,4,3
378,3,4,4
379,3,5,0
379,3,5,1
379,3,5,2
379,3,5,3
379,3,5,4
379,4,0,0
379,4,0,1
379,4,0,2
379,4,0,3
379,4,0,4
379,4,1,0
379,4,1,1
379,4,1,2
379,4,1,3
379,4,1,4
379,4,2,0
379,4,2,1
379,4,2,2
379,4,2,3
379,4,2,4
379,4,3,0
379,4,3,1
379,4,3,2
379,4,3,3
379,4,3,4
379,4,4,0
379,4,4,1
379,4,4,2
379,4,4,3
379,4,4,4
379,4,5,0
379,4,5,1
379,4,5,2
379,4,5,3
379,4,5,4
379,5,0,0
379,5,0,1
379,5,0,2
379,5,0,3
379,5,0,4
379,5,1,0
379,5,1,1
379,5,1,2
379,5,1,3
379,5,1,4
379,5,2,0
379,5,2,1
379,5,2,2
379,5,2,3
379,5,2,4
379,5,3,0
379,5,3,1
379,5,3,2
379,5,3,3
379,5,3,4
379,5,4,0
379,5,4,1
379,5,4,2
379,5,4,3
379,5,4,4
379,5,5,0
379,5,5,1
379,5,5,2
379,5,5,3
379,5,5,4
379,0,0,0
379,0,0,1
379,0,0,2
379,0,0,3
379,0,0,4
379,0,1,0
379,0,1,1
379,0,1,2
379,0,1,3
379,0,1,4
379,0,2,0
379,0,2,1
379,0,2,2
379,0,2,3
379,0,2,4
379,0,3,0
379,0,3,1
379,0,3,2
379,0,3,3
379,0,3,4
379,0,4,0
379,0,4,1
379,0,4,2
379,0,4,3
379,0,4,4
379,0,5,0
379,0,5,1
379,0,5,2
379,0,5,3
379,0,5,4
379,1,0,0
379,1,0,1
379,1,0,2
379,1,0,3
379,1,0,4
379,1,1,0
379,1,1,1
379,1,1,2
379,1,1,3
379,1,1,4
379,1,2,0
379,1,2,1
379,1,2,2
379,1,2,3
379,1,2,4
379,1,3,0
379,1,3,1
379,1,3,2
379,1,3,3
379,1,3,4
379,1,4,0
379,1,4,1
379,1,4,2
379,1,4,3
379,1,4,4
379,1,5,0
379,1,5,1
379,1,5,2
379,1,5,3
379,1,5,4
379,2,0,0
379,2,0,1
379,2,0,2
379,2,0,3
379,2,0,4
379,2,1,0
379,2,1,1
379,2,1,2
379,2,1,3
379,2,1,4
379,2,2,0
379,2,2,1
379,2,2,2
379,2,2,3
379,2,2,4
379,2,3,0
379,2,3,1
379,2,3,2
379,2,3,3
379,2,3,4
379,2,4,0
379,2,4,1
379,2,4,2
379,2,4,3
379,2,4,4
379,2,5,0
379,2,5,1
379,2,5,2
379,2,5,3
379,2,5,4
379,3,0,0
379,3,0,1
379,3,0,2
379,3,0,3
379,3,0,4
379,3,1,0
379,3,1,1
379,3,1,2
379,3,1,3
379,3,1,4
379,3,2,0
379,3,2,1
379,3,2,2
379,3,2,3
379,3,2,4
379,3,3,0
379,3,3,1
379,3,3,2
379,3,3,3
379,3,3,4
380,3,4,0
380,3,4,1
380,3,4,2
380,3,4,3
380,3,4,4
380,3,5,0
380,3,5,1
380,3,5,2
380,3,5,3
380,3,5,4
380,4,0,0
380,4,0,1
380,4,0,2
380,4,0,3
380,4,0,4
380,4,1,0
380,4,1,1
380,4,1,2
380,4,1,3
380,4,1,4
380,4,2,0
380,4,2,1
380,4,2,2
380,4,2,3
380,4,2,4
380,4,3,0
380,4,3,1
380,4,3,2
380,4,3,3
380,4,3,4
380,4,4,0
380,4,4,1
380,4,4,2
380,4,4,3
380,4,4,4
380,4,5,0
380,4,5,1
380,4,5,2
380,4,5,3
380,4,5,4
380,5,0,0
380,5,0,1
380,5,0,2
380,5,0,3
380,5,0,4
380,5,1,0
380,5,1,1
380,5,1,2
380,5,1,3
380,5,1,4
380,5,2,0
380,5,2,1
380,5,2,2
380,5,2,3
380,5,2,4
380,5,3,0
380,5,3,1
380,5,3,2
380,5,3,3
380,5,3,4
380,5,4,0
380,5,4,1
380,5,4,2
380,5,4,3
380,5,4,4
380,5,5,0
380,5,5,1
380,5,5,2
380,5,5,3
380,5,5,4
380,0,0,0
380,0,0,1
380,0,0,2
380,0,0,3
380,0,0,4
380,0,1,0
380,0,1,1
380,0,1,2
380,0,1,3
380,0,1,4
380,0,2,0
380,0,2,1
380,0,2,2
380,0,2,3
380,0,2,4
380,0,3,0
380,0,3,1
380,0,3,2
380,0,3,3
380,0,3,4
380,0,4,0
380,0,4,1
380,0,4,2
380,0,4,3
380,0,4,4
380,0,5,0
380,0,5,1
380,0,5,2
380,0,5,3
380,0,5,4
380,1,0,0
380,1,0,1
380,1,0,2
380,1,0,3
380,1,0,4
380,1,1,0
380,1,1,1
380,1,1,2
380,1,1,3
380,1,1,4
380,1,2,0
380,1,2,1
380,1,2,2
380,1,2,3
380,1,2,4
380,1,3,0
380,1,3,1
380,1,3,2
380,1,3,3
380,1,3,4
380,1,4,0
380,1,4,1
380,1,4,2
380,1,4,3
380,1,4,4
380,1,5,0
380,1,5,1
380,1,5,2
380,1,5,3
380,1,5,4
380,2,0,0
380,2,0,1
380,2,0,2
380,2,0,3
380,2,0,4
380,2,1,0
380,2,1,1
380,2,1,2
380,2,1,3
380,2,1,4
380,2,2,0
380,2,2,1
380,2,2,2
380,2,2,3
380,2,2,4
380,2,3,0
380,2,3,1
380,2,3,2
380,2,3,3
380,2,3,4
380,2,4,0
380,2,4,1
380,2,4,2
380,2,4,3
380,2,4,4
380,2,5,0
380,2,5,1
380,2,5,2
380,2,5,3
380,2,5,4
380,3,0,0
380,3,0,1
380,3,0,2
380,3,0,3
380,3,0,4
380,3,1,0
380,3,1,1
380,3,1,2
380,3,1,3
380,3,1,4
380,3,2,0
380,3,2,1
380,3,2,2
380,3,2,3
380,3,2,4
381,3,3,0
381,3,3,1
381,3,3,2
381,3,3,3
381,3,3,4
381,3,4,0
381,3,4,1
381,3,4,2
381,3,4,3
381,3,4,4
381,3,5,0
381,3,5,1
381,3,5,2
381,3,5,3
381,3,5,4
381,4,0,0
381,4,0,1
381,4,0,2
381,4,0,3
381,4,0,4
381,4,1,0
381,4,1,1
381,4,1,2
381,4,1,3
381,4,1,4
381,4,2,0
381,4,2,1
381,4,2,2
381,4,2,3
381,4,2,4
381,4,3,0
381,4,3,1
381,4,3,2
381,4,3,3
381,4,3,4
381,4,4,0
381,4,4,1
381,4,4,2
381,4,4,3
381,4,4,4
381,4,5,0
381,4,5,1
381,4,5,2
381,4,5,3
381,4,5,4
381,5,0,0
381,5,0,1
381,5,0,2
381,5,0,3
381,5,0,4
381,5,1,0
381,5,1,1
381,5,1,2
381,5,1,3
381,5,1,4
381,5,2,0
381,5,2,1
381,5,2,2
381,5,2,3
381,5,2,4
381,5,3,0
381,5,3,1
381,5,3,2
381,5,3,3
381,5,3,4
381,5,4,0
381,5,4,1
381,5,4,2
381,5,4,3
381,5,4,4
381,5,5,0
381,5,5,1
381,5,5,2
381,5,5,3
381,5,5,4
381,0,0,0
381,0,0,1
381,0,0,2
381,0,0,3
381,0,0,4
381,0,1,0
381,0,1,1
381,0,1,2
381,0,1,3
381,0,1,4
381,0,2,0
381,0,2,1
381,0,2,2
381,0,2,3
381,0,2,4
381,0,3,0
381,0,3,1
381,0,3,2
381,0,3,3
381,0,3,4
381,0,4,0
381,0,4,1
381,0,4,2
381,0,4,3
381,0,4,4
381,0,5,0
381,0,5,1
381,0,5,2
381,0,5,3
381,0,5,4
381,1,0,0
381,1,0,1
381,1,0,2
381,1,0,3
381,1,0,4
381,1,1,0
381,1,1,1
381,1,1,2
381,1,1,3
381,1,1,4
381,1,2,0
381,1,2,1
381,1,2,2
381,1,2,3
381,1,2,4
381,1,3,0
381,1,3,1
381,1,3,2
381,1,3,3
381,1,3,4
381,1,4,0
381,1,4,1
381,1,4,2
381,1,4,3
381,1,4,4
381,1,5,0
381,1,5,1
381,1,5,2
381,1,5,3
381,1,5,4
381,2,0,0
381,2,0,1
381,2,0,2
381,2,0,3
381,2,0,4
381,2,1,0
381,2,1,1
381,2,1,2
381,2,1,3
381,2,1,4
381,2,2,0
381,2,2,1
381,2,2,2
381,2,2,3
381,2,2,4
381,2,3,0
381,2,3,1
381,2,3,2
381,2,3,3
381,2,3,4
381,2,4,0
381,2,4,1
381,2,4,2
381,2,4,3
381,2,4,4
381,2,5,0
381,2,5,1
381,2,5,2
381,2,5,3
381,2,5,4
381,3,0,0
381,3,0,1
381,3,0,2
381,3,0,3
381,3,0,4
381,3,1,0
381,3,1,1
381,3,1,2
381,3,1,3
381,3,1,4
382,3,2,0
382,3,2,1
382,3,2,2
382,3,2,3
382,3,2,4
382,3,3,0
382,3,3,1
382,3,3,2
382,3,3,3
382,3,3,4
382,3,4,0
382,3,4,1
382,3,4,2
382,3,4,3
382,3,4,4
382,3,5,0
382,3,5,1
382,3,5,2
382,3,5,3
382,3,5,4
382,4,0,0
382,4,0,1
382,4,0,2
382,4,0,3
382,4,0,4
382,4,1,0
382,4,1,1
382,4,1,2
382,4,1,3
382,4,1,4
382,4,2,0
382,4,2,1
382,4,2,2
382,4,2,3
382,4,2,4
382,4,3,0
382,4,3,1
382,4,3,2
382,4,3,3
382,4,3,4
382,4,4,0
382,4,4,1
382,4,4,2
382,4,4,3
382,4,4,4
382,4,5,0
382,4,5,1
382,4,5,2
382,4,5,3
382,4,5,4
382,5,0,0
382,5,0,1
382,5,0,2
382,5,0,3
382,5,0,4
382,5,1,0
382,5,1,1
382,5,1,2
382,5,1,3
382,5,1,4
382,5,2,0
382,5,2,1
382,5,2,2
382,5,2,3
382,5,2,4
382,5,3,0
382,5,3,1
382,5,3,2
382,5,3,3
382,5,3,4
382,5,4,0
382,5,4,1
382,5,4,2
382,5,4,3
382,5,4,4
382,5,5,0
382,5,5,1
382,5,5,2
382,5,5,3
382,5,5,4
382,0,0,0
382,0,0,1
382,0,0,2
382,0,0,3
382,0,0,4
382,0,1,0
382,0,1,1
382,0,1,2
382,0,1,3
382,0,1,4
382,0,2,0
382,0,2,1
382,0,2,2
382,0,2,3
382,0,2,4
382,0,3,0
382,0,3,1
382,0,3,2
382,0,3,3
382,0,3,4
382,0,4,0
382,0,4,1
382,0,4,2
382,0,4,3
382,0,4,4
382,0,5,0
382,0,5,1
382,0,5,2
382,0,5,3
382,0,5,4
382,1,0,0
382,1,0,1
382,1,0,2
382,1,0,3
382,1,0,4
382,1,1,0
382,1,1,1
382,1,1,2
382,1,1,3
382,1,1,4
382,1,2,0
382,1,2,1
382,1,2,2
382,1,2,3
382,1,2,4
382,1,3,0
382,1,3,1
382,1,3,2
382,1,3,3
382,1,3,4
382,1,4,0
382,1,4,1
382,1,4,2
382,1,4,3
382,1,4,4
382,1,5,0
382,1,5,1
382,1,5,2
382,1,5,3
382,1,5,4
382,2,0,0
382,2,0,1
382,2,0,2
382,2,0,3
382,2,0,4
382,2,1,0
382,2,1,1
382,2,1,2
382,2,1,3
382,2,1,4
382,2,2,0
382,2,2,1
382,2,2,2
382,2,2,3
382,2,2,4
382,2,3,0
382,2,3,1
382,2,3,2
382,2,3,3
382,2,3,4
382,2,4,0
382,2,4,1
382,2,4,2
382,2,4,3
382,2,4,4
382,2,5,0
382,2,5,1
382,2,5,2
382,2,5,3
382,2,5,4
382,3,0,0
382,3,0,1
382,3,0,2
382,3,0,3
382,3,0,4
383,3,1,0
383,3,1,1
383,3,1,2
383,3,1,3
383,3,1,4
383,3,2,0
383,3,2,1
383,3,2,2
383,3,2,3
383,3,2,4
383,3,3,0
383,3,3,1
383,3,3,2
383,3,3,3
383,3,3,4
383,3,4,0
383,3,4,1
383,3,4,2
383,3,4,3
383,3,4,4
383,3,5,0
383,3,5,1
383,3,5,2
383,3,5,3
383,3,5,4
383,4,0,0
383,4,0,1
383,4,0,2
383,4,0,3
383,4,0,4
383,4,1,0
383,4,1,1
383,4,1,2
383,4,1,3
383,4,1,4
383,4,2,0
383,4,2,1
383,4,2,2
383,4,2,3
383,4,2,4
383,4,3,0
383,4,3,1
383,4,3,2
383,4,3,3
383,4,3,4
383,4,4,0
383,4,4,1
383,4,4,2
383,4,4,3
383,4,4,4
383,4,5,0
383,4,5,1
383,4,5,2
383,4,5,3
383,4,5,4
383,5,0,0
383,5,0,1
383,5,0,2
383,5,0,3
383,5,0,4
383,5,1,0
383,5,1,1
383,5,1,2
383,5,1,3
383,5,1,4
383,5,2,0
383,5,2,1
383,5,2,2
