10,5,2,0
10,5,2,1
10,5,2,2
10,5,2,3
10,5,2,4
10,5,3,0
10,5,3,1
10,5,3,2
10,5,3,3
10,5,3,4
10,5,4,0
10,5,4,1
10,5,4,2
10,5,4,3
10,5,4,4
10,5,5,0
10,5,5,1
10,5,5,2
10,5,5,3
10,5,5,4
10,0,0,0
10,0,0,1
10,0,0,2
10,0,0,3
10,0,0,4
10,0,1,0
10,0,1,1
10,0,1,2
10,0,1,3
10,0,1,4
10,0,2,0
10,0,2,1
10,0,2,2
10,0,2,3
10,0,2,4
10,0,3,0
10,0,3,1
10,0,3,2
10,0,3,3
10,0,3,4
10,0,4,0
10,0,4,1
10,0,4,2
10,0,4,3
10,0,4,4
10,0,5,0
10,0,5,1
10,0,5,2
10,0,5,3
10,0,5,4
10,1,0,0
10,1,0,1
10,1,0,2
10,1,0,3
10,1,0,4
10,1,1,0
10,1,1,1
10,1,1,2
10,1,1,3
10,1,1,4
10,1,2,0
10,1,2,1
10,1,2,2
10,1,2,3
10,1,2,4
10,1,3,0
10,1,3,1
10,1,3,2
10,1,3,3
10,1,3,4
10,1,4,0
10,1,4,1
10,1,4,2
10,1,4,3
10,1,4,4
10,1,5,0
10,1,5,1
10,1,5,2
10,1,5,3
10,1,5,4
10,2,0,0
10,2,0,1
10,2,0,2
10,2,0,3
10,2,0,4
10,2,1,0
10,2,1,1
10,2,1,2
10,2,1,3
10,2,1,4
10,2,2,0
10,2,2,1
10,2,2,2
10,2,2,3
10,2,2,4
10,2,3,0
10,2,3,1
10,2,3,2
10,2,3,3
10,2,3,4
10,2,4,0
10,2,4,1
10,2,4,2
10,2,4,3
10,2,4,4
10,2,5,0
10,2,5,1
10,2,5,2
10,2,5,3
10,2,5,4
10,3,0,0
10,3,0,1
10,3,0,2
10,3,0,3
10,3,0,4
10,3,1,0
10,3,1,1
10,3,1,2
10,3,1,3
10,3,1,4
10,3,2,0
10,3,2,1
10,3,2,2
10,3,2,3
10,3,2,4
10,3,3,0
10,3,3,1
10,3,3,2
10,3,3,3
10,3,3,4
10,3,4,0
10,3,4,1
10,3,4,2
10,3,4,3
10,3,4,4
10,3,5,0
10,3,5,1
10,3,5,2
10,3,5,3
10,3,5,4
10,4,0,0
10,4,0,1
10,4,0,2
10,4,0,3
10,4,0,4
10,4,1,0
10,4,1,1
10,4,1,2
10,4,1,3
10,4,1,4
10,4,2,0
10,4,2,1
10,4,2,2
10,4,2,3
10,4,2,4
10,4,3,0
10,4,3,1
10,4,3,2
10,4,3,3
10,4,3,4
10,4,4,0
10,4,4,1
10,4,4,2
10,4,4,3
10,4,4,4
10,4,5,0
10,4,5,1
10,4,5,2
10,4,5,3
10,4,5,4
10,5,0,0
10,5,0,1
10,5,0,2
10,5,0,3
10,5,0,4
11,5,1,0
11,5,1,1
11,5,1,2
11,5,1,3
11,5,1,4
11,5,2,0
11,5,2,1
11,5,2,2
11,5,2,3
11,5,2,4
11,5,3,0
11,5,3,1
11,5,3,2
11,5,3,3
11,5,3,4
11,5,4,0
11,5,4,1
11,5,4,2
11,5,4,3
11,5,4,4
11,5,5,0
11,5,5,1
11,5,5,2
11,5,5,3
11,5,5,4
11,0,0,0
11,0,0,1
11,0,0,2
11,0,0,3
11,0,0,4
11,0,1,0
11,0,1,1
11,0,1,2
11,0,1,3
11,0,1,4
11,0,2,0
11,0,2,1
11,0,2,2
11,0,2,3
11,0,2,4
11,0,3,0
11,0,3,1
11,0,3,2
11,0,3,3
11,0,3,4
11,0,4,0
11,0,4,1
11,0,4,2
11,0,4,3
11,0,4,4
11,0,5,0
11,0,5,1
11,0,5,2
11,0,5,3
11,0,5,4
11,1,0,0
11,1,0,1
11,1,0,2
11,1,0,3
11,1,0,4
11,1,1,0
11,1,1,1
11,1,1,2
11,1,1,3
11,1,1,4
11,1,2,0
11,1,2,1
11,1,2,2
11,1,2,3
11,1,2,4
11,1,3,0
11,1,3,1
11,1,3,2
11,1,3,3
11,1,3,4
11,1,4,0
11,1,4,1
11,1,4,2
11,1,4,3
11,1,4,4
11,1,5,0
11,1,5,1
11,1,5,2
11,1,5,3
11,1,5,4
11,2,0,0
11,2,0,1
11,2,0,2
11,2,0,3
11,2,0,4
11,2,1,0
11,2,1,1
11,2,1,2
11,2,1,3
11,2,1,4
11,2,2,0
11,2,2,1
11,2,2,2
11,2,2,3
11,2,2,4
11,2,3,0
11,2,3,1
11,2,3,2
11,2,3,3
11,2,3,4
11,2,4,0
11,2,4,1
11,2,4,2
11,2,4,3
11,2,4,4
11,2,5,0
11,2,5,1
11,2,5,2
11,2,5,3
11,2,5,4
11,3,0,0
11,3,0,1
11,3,0,2
11,3,0,3
11,3,0,4
11,3,1,0
11,3,1,1
11,3,1,2
11,3,1,3
11,3,1,4
11,3,2,0
11,3,2,1
11,3,2,2
11,3,2,3
11,3,2,4
11,3,3,0
11,3,3,1
11,3,3,2
11,3,3,3
11,3,3,4
11,3,4,0
11,3,4,1
11,3,4,2
11,3,4,3
11,3,4,4
11,3,5,0
11,3,5,1
11,3,5,2
11,3,5,3
11,3,5,4
11,4,0,0
11,4,0,1
11,4,0,2
11,4,0,3
11,4,0,4
11,4,1,0
11,4,1,1
11,4,1,2
11,4,1,3
11,4,1,4
11,4,2,0
11,4,2,1
11,4,2,2
11,4,2,3
11,4,2,4
11,4,3,0
11,4,3,1
11,4,3,2
11,4,3,3
11,4,3,4
11,4,4,0
11,4,4,1
11,4,4,2
11,4,4,3
11,4,4,4
11,4,5,0
11,4,5,1
11,4,5,2
11,4,5,3
11,4,5,4
12,5,0,0
12,5,0,1
12,5,0,2
12,5,0,3
12,5,0,4
12,5,1,0
12,5,1,1
12,5,1,2
12,5,1,3
12,5,1,4
12,5,2,0
12,5,2,1
12,5,2,2
12,5,2,3
12,5,2,4
12,5,3,0
12,5,3,1
12,5,3,2
12,5,3,3
12,5,3,4
12,5,4,0
12,5,4,1
12,5,4,2
12,5,4,3
12,5,4,4
12,5,5,0
12,5,5,1
12,5,5,2
12,5,5,3
12,5,5,4
12,0,0,0
12,0,0,1
12,0,0,2
12,0,0,3
12,0,0,4
12,0,1,0
12,0,1,1
12,0,1,2
12,0,1,3
12,0,1,4
12,0,2,0
12,0,2,1
12,0,2,2
12,0,2,3
12,0,2,4
12,0,3,0
12,0,3,1
12,0,3,2
12,0,3,3
12,0,3,4
12,0,4,0
12,0,4,1
12,0,4,2
12,0,4,3
12,0,4,4
12,0,5,0
12,0,5,1
12,0,5,2
12,0,5,3
12,0,5,4
12,1,0,0
12,1,0,1
12,1,0,2
12,1,0,3
12,1,0,4
12,1,1,0
12,1,1,1
12,1,1,2
12,1,1,3
12,1,1,4
12,1,2,0
12,1,2,1
12,1,2,2
12,1,2,3
12,1,2,4
12,1,3,0
12,1,3,1
12,1,3,2
12,1,3,3
12,1,3,4
12,1,4,0
12,1,4,1
12,1,4,2
12,1,4,3
12,1,4,4
12,1,5,0
12,1,5,1
12,1,5,2
12,1,5,3
12,1,5,4
12,2,0,0
12,2,0,1
12,2,0,2
12,2,0,3
12,2,0,4
12,2,1,0
12,2,1,1
12,2,1,2
12,2,1,3
12,2,1,4
12,2,2,0
12,2,2,1
12,2,2,2
12,2,2,3
12,2,2,4
12,2,3,0
12,2,3,1
12,2,3,2
12,2,3,3
12,2,3,4
12,2,4,0
12,2,4,1
12,2,4,2
12,2,4,3
12,2,4,4
12,2,5,0
12,2,5,1
12,2,5,2
12,2,5,3
12,2,5,4
12,3,0,0
12,3,0,1
12,3,0,2
12,3,0,3
12,3,0,4
12,3,1,0
12,3,1,1
12,3,1,2
12,3,1,3
12,3,1,4
12,3,2,0
12,3,2,1
12,3,2,2
12,3,2,3
12,3,2,4
12,3,3,0
12,3,3,1
12,3,3,2
12,3,3,3
12,3,3,4
12,3,4,0
12,3,4,1
12,3,4,2
12,3,4,3
12,3,4,4
12,3,5,0
12,3,5,1
12,3,5,2
12,3,5,3
12,3,5,4
12,4,0,0
12,4,0,1
12,4,0,2
12,4,0,3
12,4,0,4
12,4,1,0
12,4,1,1
12,4,1,2
12,4,1,3
12,4,1,4
12,4,2,0
12,4,2,1
12,4,2,2
12,4,2,3
12,4,2,4
12,4,3,0
12,4,3,1
12,4,3,2
12,4,3,3
12,4,3,4
12,4,4,0
12,4,4,1
12,4,4,2
12,4,4,3
12,4,4,4
13,4,5,0
13,4,5,1
13,4,5,2
13,4,5,3
13,4,5,4
13,5,0,0
13,5,0,1
13,5,0,2
13,5,0,3
13,5,0,4
13,5,1,0
13,5,1,1
13,5,1,2
13,5,1,3
13,5,1,4
13,5,2,0
13,5,2,1
13,5,2,2
13,5,2,3
13,5,2,4
13,5,3,0
13,5,3,1
13,5,3,2
13,5,3,3
13,5,3,4
13,5,4,0
13,5,4,1
13,5,4,2
13,5,4,3
13,5,4,4
13,5,5,0
13,5,5,1
13,5,5,2
13,5,5,3
13,5,5,4
13,0,0,0
13,0,0,1
13,0,0,2
13,0,0,3
13,0,0,4
13,0,1,0
13,0,1,1
13,0,1,2
13,0,1,3
13,0,1,4
13,0,2,0
13,0,2,1
13,0,2,2
13,0,2,3
13,0,2,4
13,0,3,0
13,0,3,1
13,0,3,2
13,0,3,3
13,0,3,4
13,0,4,0
13,0,4,1
13,0,4,2
13,0,4,3
13,0,4,4
13,0,5,0
13,0,5,1
13,0,5,2
13,0,5,3
13,0,5,4
13,1,0,0
13,1,0,1
13,1,0,2
13,1,0,3
13,1,0,4
13,1,1,0
13,1,1,1
13,1,1,2
13,1,1,3
13,1,1,4
13,1,2,0
13,1,2,1
13,1,2,2
13,1,2,3
13,1,2,4
13,1,3,0
13,1,3,1
13,1,3,2
13,1,3,3
13,1,3,4
13,1,4,0
13,1,4,1
13,1,4,2
13,1,4,3
13,1,4,4
13,1,5,0
13,1,5,1
13,1,5,2
13,1,5,3
13,1,5,4
13,2,0,0
13,2,0,1
13,2,0,2
13,2,0,3
13,2,0,4
13,2,1,0
13,2,1,1
13,2,1,2
13,2,1,3
13,2,1,4
13,2,2,0
13,2,2,1
13,2,2,2
13,2,2,3
13,2,2,4
13,2,3,0
13,2,3,1
13,2,3,2
13,2,3,3
13,2,3,4
13,2,4,0
13,2,4,1
13,2,4,2
13,2,4,3
13,2,4,4
13,2,5,0
13,2,5,1
13,2,5,2
13,2,5,3
13,2,5,4
13,3,0,0
13,3,0,1
13,3,0,2
13,3,0,3
13,3,0,4
13,3,1,0
13,3,1,1
13,3,1,2
13,3,1,3
13,3,1,4
13,3,2,0
13,3,2,1
13,3,2,2
13,3,2,3
13,3,2,4
13,3,3,0
13,3,3,1
13,3,3,2
13,3,3,3
13,3,3,4
13,3,4,0
13,3,4,1
13,3,4,2
13,3,4,3
13,3,4,4
13,3,5,0
13,3,5,1
13,3,5,2
13,3,5,3
13,3,5,4
13,4,0,0
13,4,0,1
13,4,0,2
13,4,0,3
13,4,0,4
13,4,1,0
13,4,1,1
13,4,1,2
13,4,1,3
13,4,1,4
13,4,2,0
13,4,2,1
13,4,2,2
13,4,2,3
13,4,2,4
13,4,3,0
13,4,3,1
13,4,3,2
13,4,3,3
13,4,3,4
14,4,4,0
14,4,4,1
14,4,4,2
14,4,4,3
14,4,4,4
14,4,5,0
14,4,5,1
14,4,5,2
14,4,5,3
14,4,5,4
14,5,0,0
14,5,0,1
14,5,0,2
14,5,0,3
14,5,0,4
14,5,1,0
14,5,1,1
14,5,1,2
14,5,1,3
14,5,1,4
14,5,2,0
14,5,2,1
14,5,2,2
14,5,2,3
14,5,2,4
14,5,3,0
14,5,3,1
14,5,3,2
14,5,3,3
14,5,3,4
14,5,4,0
14,5,4,1
14,5,4,2
14,5,4,3
14,5,4,4
14,5,5,0
14,5,5,1
14,5,5,2
14,5,5,3
14,5,5,4
14,0,0,0
14,0,0,1
14,0,0,2
14,0,0,3
14,0,0,4
14,0,1,0
14,0,1,1
14,0,1,2
14,0,1,3
14,0,1,4
14,0,2,0
14,0,2,1
14,0,2,2
14,0,2,3
14,0,2,4
14,0,3,0
14,0,3,1
14,0,3,2
14,0,3,3
14,0,3,4
14,0,4,0
14,0,4,1
14,0,4,2
14,0,4,3
14,0,4,4
14,0,5,0
14,0,5,1
14,0,5,2
14,0,5,3
14,0,5,4
14,1,0,0
14,1,0,1
14,1,0,2
14,1,0,3
14,1,0,4
14,1,1,0
14,1,1,1
14,1,1,2
14,1,1,3
14,1,1,4
14,1,2,0
14,1,2,1
14,1,2,2
14,1,2,3
14,1,2,4
14,1,3,0
14,1,3,1
14,1,3,2
14,1,3,3
14,1,3,4
14,1,4,0
14,1,4,1
14,1,4,2
14,1,4,3
14,1,4,4
14,1,5,0
14,1,5,1
14,1,5,2
14,1,5,3
14,1,5,4
14,2,0,0
14,2,0,1
14,2,0,2
14,2,0,3
14,2,0,4
14,2,1,0
14,2,1,1
14,2,1,2
14,2,1,3
14,2,1,4
14,2,2,0
14,2,2,1
14,2,2,2
14,2,2,3
14,2,2,4
14,2,3,0
14,2,3,1
14,2,3,2
14,2,3,3
14,2,3,4
14,2,4,0
14,2,4,1
14,2,4,2
14,2,4,3
14,2,4,4
14,2,5,0
14,2,5,1
14,2,5,2
14,2,5,3
14,2,5,4
14,3,0,0
14,3,0,1
14,3,0,2
14,3,0,3
14,3,0,4
14,3,1,0
14,3,1,1
14,3,1,2
14,3,1,3
14,3,1,4
14,3,2,0
14,3,2,1
14,3,2,2
14,3,2,3
14,3,2,4
14,3,3,0
14,3,3,1
14,3,3,2
14,3,3,3
14,3,3,4
14,3,4,0
14,3,4,1
14,3,4,2
14,3,4,3
14,3,4,4
14,3,5,0
14,3,5,1
14,3,5,2
14,3,5,3
14,3,5,4
14,4,0,0
14,4,0,1
14,4,0,2
14,4,0,3
14,4,0,4
14,4,1,0
14,4,1,1
14,4,1,2
14,4,1,3
14,4,1,4
14,4,2,0
14,4,2,1
14,4,2,2
14,4,2,3
14,4,2,4
15,4,3,0
15,4,3,1
15,4,3,2
15,4,3,3
15,4,3,4
15,4,4,0
15,4,4,1
15,4,4,2
15,4,4,3
15,4,4,4
15,4,5,0
15,4,5,1
15,4,5,2
15,4,5,3
15,4,5,4
15,5,0,0
15,5,0,1
15,5,0,2
15,5,0,3
15,5,0,4
15,5,1,0
15,5,1,1
15,5,1,2
15,5,1,3
15,5,1,4
15,5,2,0
15,5,2,1
15,5,2,2
15,5,2,3
15,5,2,4
15,5,3,0
15,5,3,1
15,5,3,2
15,5,3,3
15,5,3,4
15,5,4,0
15,5,4,1
15,5,4,2
15,5,4,3
15,5,4,4
15,5,5,0
15,5,5,1
15,5,5,2
15,5,5,3
15,5,5,4
15,0,0,0
15,0,0,1
15,0,0,2
15,0,0,3
15,0,0,4
15,0,1,0
15,0,1,1
15,0,1,2
15,0,1,3
15,0,1,4
15,0,2,0
15,0,2,1
15,0,2,2
15,0,2,3
15,0,2,4
15,0,3,0
15,0,3,1
15,0,3,2
15,0,3,3
15,0,3,4
15,0,4,0
15,0,4,1
15,0,4,2
15,0,4,3
15,0,4,4
15,0,5,0
15,0,5,1
15,0,5,2
15,0,5,3
15,0,5,4
15,1,0,0
15,1,0,1
15,1,0,2
15,1,0,3
15,1,0,4
15,1,1,0
15,1,1,1
15,1,1,2
15,1,1,3
15,1,1,4
15,1,2,0
15,1,2,1
15,1,2,2
15,1,2,3
15,1,2,4
15,1,3,0
15,1,3,1
15,1,3,2
15,1,3,3
15,1,3,4
15,1,4,0
15,1,4,1
15,1,4,2
15,1,4,3
15,1,4,4
15,1,5,0
15,1,5,1
15,1,5,2
15,1,5,3
15,1,5,4
15,2,0,0
15,2,0,1
15,2,0,2
15,2,0,3
15,2,0,4
15,2,1,0
15,2,1,1
15,2,1,2
15,2,1,3
15,2,1,4
15,2,2,0
15,2,2,1
15,2,2,2
15,2,2,3
15,2,2,4
15,2,3,0
15,2,3,1
15,2,3,2
15,2,3,3
15,2,3,4
15,2,4,0
15,2,4,1
15,2,4,2
15,2,4,3
15,2,4,4
15,2,5,0
15,2,5,1
15,2,5,2
15,2,5,3
15,2,5,4
15,3,0,0
15,3,0,1
15,3,0,2
15,3,0,3
15,3,0,4
15,3,1,0
15,3,1,1
15,3,1,2
15,3,1,3
15,3,1,4
15,3,2,0
15,3,2,1
15,3,2,2
15,3,2,3
15,3,2,4
15,3,3,0
15,3,3,1
15,3,3,2
15,3,3,3
15,3,3,4
15,3,4,0
15,3,4,1
15,3,4,2
15,3,4,3
15,3,4,4
15,3,5,0
15,3,5,1
15,3,5,2
15,3,5,3
15,3,5,4
15,4,0,0
15,4,0,1
15,4,0,2
15,4,0,3
15,4,0,4
15,4,1,0
15,4,1,1
15,4,1,2
15,4,1,3
15,4,1,4
16,4,2,0
16,4,2,1
16,4,2,2
16,4,2,3
16,4,2,4
16,4,3,0
16,4,3,1
16,4,3,2
16,4,3,3
16,4,3,4
16,4,4,0
16,4,4,1
16,4,4,2
16,4,4,3
16,4,4,4
16,4,5,0
16,4,5,1
16,4,5,2
16,4,5,3
16,4,5,4
16,5,0,0
16,5,0,1
16,5,0,2
16,5,0,3
16,5,0,4
16,5,1,0
16,5,1,1
16,5,1,2
16,5,1,3
16,5,1,4
16,5,2,0
16,5,2,1
16,5,2,2
16,5,2,3
16,5,2,4
16,5,3,0
16,5,3,1
16,5,3,2
16,5,3,3
16,5,3,4
16,5,4,0
16,5,4,1
16,5,4,2
16,5,4,3
16,5,4,4
16,5,5,0
16,5,5,1
16,5,5,2
16,5,5,3
16,5,5,4
16,0,0,0
16,0,0,1
16,0,0,2
16,0,0,3
16,0,0,4
16,0,1,0
16,0,1,1
16,0,1,2
16,0,1,3
16,0,1,4
16,0,2,0
16,0,2,1
16,0,2,2
16,0,2,3
16,0,2,4
16,0,3,0
16,0,3,1
16,0,3,2
16,0,3,3
16,0,3,4
16,0,4,0
16,0,4,1
16,0,4,2
16,0,4,3
16,0,4,4
16,0,5,0
16,0,5,1
16,0,5,2
16,0,5,3
16,0,5,4
16,1,0,0
16,1,0,1
16,1,0,2
16,1,0,3
16,1,0,4
16,1,1,0
16,1,1,1
16,1,1,2
16,1,1,3
16,1,1,4
16,1,2,0
16,1,2,1
16,1,2,2
16,1,2,3
16,1,2,4
16,1,3,0
16,1,3,1
16,1,3,2
16,1,3,3
16,1,3,4
16,1,4,0
16,1,4,1
16,1,4,2
16,1,4,3
16,1,4,4
16,1,5,0
16,1,5,1
16,1,5,2
16,1,5,3
16,1,5,4
16,2,0,0
16,2,0,1
16,2,0,2
16,2,0,3
16,2,0,4
16,2,1,0
16,2,1,1
16,2,1,2
16,2,1,3
16,2,1,4
16,2,2,0
16,2,2,1
16,2,2,2
16,2,2,3
16,2,2,4
16,2,3,0
16,2,3,1
16,2,3,2
16,2,3,3
16,2,3,4
16,2,4,0
16,2,4,1
16,2,4,2
16,2,4,3
16,2,4,4
16,2,5,0
16,2,5,1
16,2,5,2
16,2,5,3
16,2,5,4
16,3,0,0
16,3,0,1
16,3,0,2
16,3,0,3
16,3,0,4
16,3,1,0
16,3,1,1
16,3,1,2
16,3,1,3
16,3,1,4
16,3,2,0
16,3,2,1
16,3,2,2
16,3,2,3
16,3,2,4
16,3,3,0
16,3,3,1
16,3,3,2
16,3,3,3
16,3,3,4
16,3,4,0
16,3,4,1
16,3,4,2
16,3,4,3
16,3,4,4
16,3,5,0
16,3,5,1
16,3,5,2
16,3,5,3
16,3,5,4
16,4,0,0
16,4,0,1
16,4,0,2
16,4,0,3
16,4,0,4
17,4,1,0
17,4,1,1
17,4,1,2
17,4,1,3
17,4,1,4
17,4,2,0
17,4,2,1
17,4,2,2
17,4,2,3
17,4,2,4
17,4,3,0
17,4,3,1
17,4,3,2
17,4,3,3
17,4,3,4
17,4,4,0
17,4,4,1
17,4,4,2
17,4,4,3
17,4,4,4
17,4,5,0
17,4,5,1
17,4,5,2
17,4,5,3
17,4,5,4
17,5,0,0
17,5,0,1
17,5,0,2
17,5,0,3
17,5,0,4
17,5,1,0
17,5,1,1
17,5,1,2
17,5,1,3
17,5,1,4
17,5,2,0
17,5,2,1
17,5,2,2
17,5,2,3
17,5,2,4
17,5,3,0
17,5,3,1
17,5,3,2
17,5,3,3
17,5,3,4
17,5,4,0
17,5,4,1
17,5,4,2
17,5,4,3
17,5,4,4
17,5,5,0
17,5,5,1
17,5,5,2
17,5,5,3
17,5,5,4
17,0,0,0
17,0,0,1
17,0,0,2
17,0,0,3
17,0,0,4
17,0,1,0
17,0,1,1
17,0,1,2
17,0,1,3
17,0,1,4
17,0,2,0
17,0,2,1
17,0,2,2
17,0,2,3
17,0,2,4
17,0,3,0
17,0,3,1
17,0,3,2
17,0,3,3
17,0,3,4
17,0,4,0
17,0,4,1
17,0,4,2
17,0,4,3
17,0,4,4
17,0,5,0
17,0,5,1
17,0,5,2
17,0,5,3
17,0,5,4
17,1,0,0
17,1,0,1
17,1,0,2
17,1,0,3
17,1,0,4
17,1,1,0
17,1,1,1
17,1,1,2
17,1,1,3
17,1,1,4
17,1,2,0
17,1,2,1
17,1,2,2
17,1,2,3
17,1,2,4
17,1,3,0
17,1,3,1
17,1,3,2
17,1,3,3
17,1,3,4
17,1,4,0
17,1,4,1
17,1,4,2
17,1,4,3
17,1,4,4
17,1,5,0
17,1,5,1
17,1,5,2
17,1,5,3
17,1,5,4
17,2,0,0
17,2,0,1
17,2,0,2
17,2,0,3
17,2,0,4
17,2,1,0
17,2,1,1
17,2,1,2
17,2,1,3
17,2,1,4
17,2,2,0
17,2,2,1
17,2,2,2
17,2,2,3
17,2,2,4
17,2,3,0
17,2,3,1
17,2,3,2
17,2,3,3
17,2,3,4
17,2,4,0
17,2,4,1
17,2,4,2
17,2,4,3
17,2,4,4
17,2,5,0
17,2,5,1
17,2,5,2
17,2,5,3
17,2,5,4
17,3,0,0
17,3,0,1
17,3,0,2
17,3,0,3
17,3,0,4
17,3,1,0
17,3,1,1
17,3,1,2
17,3,1,3
17,3,1,4
17,3,2,0
17,3,2,1
17,3,2,2
17,3,2,3
17,3,2,4
17,3,3,0
17,3,3,1
17,3,3,2
17,3,3,3
17,3,3,4
17,3,4,0
17,3,4,1
17,3,4,2
17,3,4,3
17,3,4,4
17,3,5,0
17,3,5,1
17,3,5,2
17,3,5,3
17,3,5,4
18,4,0,0
18,4,0,1
18,4,0,2
18,4,0,3
18,4,0,4
18,4,1,0
18,4,1,1
18,4,1,2
18,4,1,3
18,4,1,4
18,4,2,0
18,4,2,1
18,4,2,2
18,4,2,3
18,4,2,4
18,4,3,0
18,4,3,1
18,4,3,2
18,4,3,3
18,4,3,4
18,4,4,0
18,4,4,1
18,4,4,2
18,4,4,3
18,4,4,4
18,4,5,0
18,4,5,1
18,4,5,2
18,4,5,3
18,4,5,4
18,5,0,0
18,5,0,1
18,5,0,2
18,5,0,3
18,5,0,4
18,5,1,0
18,5,1,1
18,5,1,2
18,5,1,3
18,5,1,4
18,5,2,0
18,5,2,1
18,5,2,2
18,5,2,3
18,5,2,4
18,5,3,0
18,5,3,1
18,5,3,2
18,5,3,3
18,5,3,4
18,5,4,0
18,5,4,1
18,5,4,2
18,5,4,3
18,5,4,4
18,5,5,0
18,5,5,1
18,5,5,2
18,5,5,3
18,5,5,4
18,0,0,0
18,0,0,1
18,0,0,2
18,0,0,3
18,0,0,4
18,0,1,0
18,0,1,1
18,0,1,2
18,0,1,3
18,0,1,4
18,0,2,0
18,0,2,1
18,0,2,2
18,0,2,3
18,0,2,4
18,0,3,0
18,0,3,1
18,0,3,2
18,0,3,3
18,0,3,4
18,0,4,0
18,0,4,1
18,0,4,2
18,0,4,3
18,0,4,4
18,0,5,0
18,0,5,1
18,0,5,2
18,0,5,3
18,0,5,4
18,1,0,0
18,1,0,1
18,1,0,2
18,1,0,3
18,1,0,4
18,1,1,0
18,1,1,1
18,1,1,2
18,1,1,3
18,1,1,4
18,1,2,0
18,1,2,1
18,1,2,2
18,1,2,3
18,1,2,4
18,1,3,0
18,1,3,1
18,1,3,2
18,1,3,3
18,1,3,4
18,1,4,0
18,1,4,1
18,1,4,2
18,1,4,3
18,1,4,4
18,1,5,0
18,1,5,1
18,1,5,2
18,1,5,3
18,1,5,4
18,2,0,0
18,2,0,1
18,2,0,2
18,2,0,3
18,2,0,4
18,2,1,0
18,2,1,1
18,2,1,2
18,2,1,3
18,2,1,4
18,2,2,0
18,2,2,1
18,2,2,2
18,2,2,3
18,2,2,4
18,2,3,0
18,2,3,1
18,2,3,2
18,2,3,3
18,2,3,4
18,2,4,0
18,2,4,1
18,2,4,2
18,2,4,3
18,2,4,4
18,2,5,0
18,2,5,1
18,2,5,2
18,2,5,3
18,2,5,4
18,3,0,0
18,3,0,1
18,3,0,2
18,3,0,3
18,3,0,4
18,3,1,0
18,3,1,1
18,3,1,2
18,3,1,3
18,3,1,4
18,3,2,0
18,3,2,1
18,3,2,2
18,3,2,3
18,3,2,4
18,3,3,0
18,3,3,1
18,3,3,2
18,3,3,3
18,3,3,4
18,3,4,0
18,3,4,1
18,3,4,2
18,3,4,3
18,3,4,4
19,3,5,0
19,3,5,1
19,3,5,2
19,3,5,3
19,3,5,4
19,4,0,0
19,4,0,1
19,4,0,2
19,4,0,3
19,4,0,4
19,4,1,0
19,4,1,1
19,4,1,2
19,4,1,3
19,4,1,4
19,4,2,0
19,4,2,1
19,4,2,2
19,4,2,3
19,4,2,4
19,4,3,0
19,4,3,1
19,4,3,2
19,4,3,3
19,4,3,4
19,4,4,0
19,4,4,1
19,4,4,2
19,4,4,3
19,4,4,4
19,4,5,0
19,4,5,1
19,4,5,2
19,4,5,3
19,4,5,4
19,5,0,0
19,5,0,1
19,5,0,2
19,5,0,3
19,5,0,4
19,5,1,0
19,5,1,1
19,5,1,2
19,5,1,3
19,5,1,4
19,5,2,0
19,5,2,1
19,5,2,2
19,5,2,3
19,5,2,4
19,5,3,0
19,5,3,1
19,5,3,2
19,5,3,3
19,5,3,4
19,5,4,0
19,5,4,1
19,5,4,2
19,5,4,3
19,5,4,4
19,5,5,0
19,5,5,1
19,5,5,2
19,5,5,3
19,5,5,4
19,0,0,0
19,0,0,1
19,0,0,2
19,0,0,3
19,0,0,4
19,0,1,0
19,0,1,1
19,0,1,2
19,0,1,3
19,0,1,4
19,0,2,0
19,0,2,1
19,0,2,2
19,0,2,3
19,0,2,4
19,0,3,0
19,0,3,1
19,0,3,2
19,0,3,3
19,0,3,4
19,0,4,0
19,0,4,1
19,0,4,2
19,0,4,3
19,0,4,4
19,0,5,0
19,0,5,1
19,0,5,2
19,0,5,3
19,0,5,4
19,1,0,0
19,1,0,1
19,1,0,2
19,1,0,3
19,1,0,4
19,1,1,0
19,1,1,1
19,1,1,2
19,1,1,3
19,1,1,4
19,1,2,0
19,1,2,1
19,1,2,2
19,1,2,3
19,1,2,4
19,1,3,0
19,1,3,1
19,1,3,2
19,1,3,3
19,1,3,4
19,1,4,0
19,1,4,1
19,1,4,2
19,1,4,3
19,1,4,4
19,1,5,0
19,1,5,1
19,1,5,2
19,1,5,3
19,1,5,4
19,2,0,0
19,2,0,1
19,2,0,2
19,2,0,3
19,2,0,4
19,2,1,0
19,2,1,1
19,2,1,2
19,2,1,3
19,2,1,4
19,2,2,0
19,2,2,1
19,2,2,2
19,2,2,3
19,2,2,4
19,2,3,0
19,2,3,1
19,2,3,2
19,2,3,3
19,2,3,4
19,2,4,0
19,2,4,1
19,2,4,2
19,2,4,3
19,2,4,4
19,2,5,0
19,2,5,1
19,2,5,2
19,2,5,3
19,2,5,4
19,3,0,0
19,3,0,1
19,3,0,2
19,3,0,3
19,3,0,4
19,3,1,0
19,3,1,1
19,3,1,2
19,3,1,3
19,3,1,4
19,3,2,0
19,3,2,1
19,3,2,2
19,3,2,3
19,3,2,4
19,3,3,0
19,3,3,1
19,3,3,2
19,3,3,3
19,3,3,4
