255,-1,2,2
255,-1,3,2
255,-1,4,2
255,-1,5,2
255,-1,0,3
255,-1,1,3
255,-1,2,3
255,-1,3,3
255,-1,4,3
255,-1,5,3
255,-1,0,4
255,-1,1,4
255,-1,2,4
255,-1,3,4
255,-1,4,4
255,-1,5,4
255,-1,0,0
255,-1,1,0
255,-1,2,0
255,-1,3,0
255,-1,4,0
255,-1,5,0
255,-1,0,1
255,-1,1,1
255,-1,2,1
255,-1,3,1
255,-1,4,1
255,-1,5,1
255,-1,0,2
255,-1,1,2
255,-1,2,2
255,-1,3,2
255,-1,4,2
255,-1,5,2
255,-1,0,3
255,-1,1,3
255,-1,2,3
255,-1,3,3
255,-1,4,3
255,-1,5,3
255,-1,0,4
255,-1,1,4
255,-1,2,4
255,-1,3,4
255,-1,4,4
255,-1,5,4
255,-1,0,0
255,-1,1,0
255,-1,2,0
255,-1,3,0
255,-1,4,0
255,-1,5,0
255,-1,0,1
255,-1,1,1
255,-1,2,1
255,-1,3,1
255,-1,4,1
255,-1,5,1
255,-1,0,2
255,-1,1,2
255,-1,2,2
255,-1,3,2
255,-1,4,2
255,-1,5,2
255,-1,0,3
255,-1,1,3
255,-1,2,3
255,-1,3,3
255,-1,4,3
255,-1,5,3
255,-1,0,4
255,-1,1,4
255,-1,2,4
255,-1,3,4
255,-1,4,4
255,-1,5,4
255,0,0,0
255,0,1,0
255,0,2,0
255,0,3,0
255,0,4,0
255,0,5,0
255,0,0,1
255,0,1,1
255,0,2,1
255,0,3,1
255,0,4,1
255,0,5,1
255,0,0,2
255,0,1,2
255,0,2,2
255,0,3,2
255,0,4,2
255,0,5,2
255,0,0,3
255,0,1,3
255,0,2,3
255,0,3,3
255,0,4,3
255,0,5,3
255,0,0,4
255,0,1,4
255,0,2,4
255,0,3,4
255,0,4,4
255,0,5,4
255,0,0,0
255,0,1,0
255,0,2,0
255,0,3,0
255,0,4,0
255,0,5,0
255,0,0,1
255,0,1,1
255,0,2,1
255,0,3,1
255,0,4,1
255,0,5,1
255,0,0,2
255,0,1,2
255,0,2,2
255,0,3,2
255,0,4,2
255,0,5,2
255,0,0,3
255,0,1,3
255,0,2,3
255,0,3,3
255,0,4,3
255,0,5,3
255,0,0,4
255,0,1,4
255,0,2,4
255,0,3,4
255,0,4,4
255,0,5,4
255,0,0,0
255,0,1,0
255,0,2,0
255,0,3,0
255,0,4,0
255,0,5,0
255,0,0,1
255,0,1,1
255,0,2,1
255,0,3,1
255,0,4,1
255,0,5,1
255,0,0,2
255,0,1,2
255,0,2,2
255,0,3,2
255,0,4,2
255,0,5,2
255,0,0,3
255,0,1,3
255,0,2,3
255,0,3,3
255,0,4,3
255,0,5,3
255,0,0,4
255,0,1,4
255,0,2,4
255,0,3,4
255,0,4,4
255,0,5,4
256,-1,0,0
256,-1,1,0
256,-1,2,0
256,-1,3,0
256,-1,4,0
256,-1,5,0
256,-1,0,1
256,-1,1,1
256,-1,2,1
256,-1,3,1
256,-1,4,1
256,-1,5,1
256,-1,0,2
256,-1,1,2
256,-1,2,2
256,-1,3,2
256,-1,4,2
256,-1,5,2
256,-1,0,3
256,-1,1,3
256,-1,2,3
256,-1,3,3
256,-1,4,3
256,-1,5,3
256,-1,0,4
256,-1,1,4
256,-1,2,4
256,-1,3,4
256,-1,4,4
256,-1,5,4
256,-1,0,0
256,-1,1,0
256,-1,2,0
256,-1,3,0
256,-1,4,0
256,-1,5,0
256,-1,0,1
256,-1,1,1
256,-1,2,1
256,-1,3,1
256,-1,4,1
256,-1,5,1
256,-1,0,2
256,-1,1,2
256,-1,2,2
256,-1,3,2
256,-1,4,2
256,-1,5,2
256,-1,0,3
256,-1,1,3
256,-1,2,3
256,-1,3,3
256,-1,4,3
256,-1,5,3
256,-1,0,4
256,-1,1,4
256,-1,2,4
256,-1,3,4
256,-1,4,4
256,-1,5,4
256,-1,0,0
256,-1,1,0
256,-1,2,0
256,-1,3,0
256,-1,4,0
256,-1,5,0
256,-1,0,1
256,-1,1,1
256,-1,2,1
256,-1,3,1
256,-1,4,1
256,-1,5,1
256,-1,0,2
256,-1,1,2
256,-1,2,2
256,-1,3,2
256,-1,4,2
256,-1,5,2
256,-1,0,3
256,-1,1,3
256,-1,2,3
256,-1,3,3
256,-1,4,3
256,-1,5,3
256,-1,0,4
256,-1,1,4
256,-1,2,4
256,-1,3,4
256,-1,4,4
256,-1,5,4
256,0,0,0
256,0,1,0
256,0,2,0
256,0,3,0
256,0,4,0
256,0,5,0
256,0,0,1
256,0,1,1
256,0,2,1
256,0,3,1
256,0,4,1
256,0,5,1
256,0,0,2
256,0,1,2
256,0,2,2
256,0,3,2
256,0,4,2
256,0,5,2
256,0,0,3
256,0,1,3
256,0,2,3
256,0,3,3
256,0,4,3
256,0,5,3
256,0,0,4
256,0,1,4
256,0,2,4
256,0,3,4
256,0,4,4
256,0,5,4
256,0,0,0
256,0,1,0
256,0,2,0
256,0,3,0
256,0,4,0
256,0,5,0
256,0,0,1
256,0,1,1
256,0,2,1
256,0,3,1
256,0,4,1
256,0,5,1
256,0,0,2
256,0,1,2
256,0,2,2
256,0,3,2
256,0,4,2
256,0,5,2
256,0,0,3
256,0,1,3
256,0,2,3
256,0,3,3
256,0,4,3
256,0,5,3
256,0,0,4
256,0,1,4
256,0,2,4
256,0,3,4
256,0,4,4
256,0,5,4
256,0,0,0
256,0,1,0
256,0,2,0
256,0,3,0
256,0,4,0
256,0,5,0
256,0,0,1
256,0,1,1
256,0,2,1
256,0,3,1
256,0,4,1
256,0,5,1
256,0,0,2
256,0,1,2
256,0,2,2
256,0,3,2
256,0,4,2
256,0,5,2
256,0,0,3
256,0,1,3
256,0,2,3
256,0,3,3
256,0,4,3
256,0,5,3
256,0,0,4
256,0,1,4
256,0,2,4
256,0,3,4
256,0,4,4
256,0,5,4
257,-1,0,0
257,-1,1,0
257,-1,2,0
257,-1,3,0
257,-1,4,0
257,-1,5,0
257,-1,0,1
257,-1,1,1
257,-1,2,1
257,-1,3,1
257,-1,4,1
257,-1,5,1
257,-1,0,2
257,-1,1,2
257,-1,2,2
257,-1,3,2
257,-1,4,2
257,-1,5,2
257,-1,0,3
257,-1,1,3
257,-1,2,3
257,-1,3,3
257,-1,4,3
257,-1,5,3
257,-1,0,4
257,-1,1,4
257,-1,2,4
257,-1,3,4
257,-1,4,4
257,-1,5,4
257,-1,0,0
257,-1,1,0
257,-1,2,0
257,-1,3,0
257,-1,4,0
257,-1,5,0
257,-1,0,1
257,-1,1,1
257,-1,2,1
257,-1,3,1
257,-1,4,1
257,-1,5,1
257,-1,0,2
257,-1,1,2
257,-1,2,2
257,-1,3,2
257,-1,4,2
257,-1,5,2
257,-1,0,3
257,-1,1,3
257,-1,2,3
257,-1,3,3
257,-1,4,3
257,-1,5,3
257,-1,0,4
257,-1,1,4
257,-1,2,4
257,-1,3,4
257,-1,4,4
257,-1,5,4
257,-1,0,0
257,-1,1,0
257,-1,2,0
257,-1,3,0
257,-1,4,0
257,-1,5,0
257,-1,0,1
257,-1,1,1
257,-1,2,1
257,-1,3,1
257,-1,4,1
257,-1,5,1
257,-1,0,2
257,-1,1,2
257,-1,2,2
257,-1,3,2
257,-1,4,2
257,-1,5,2
257,-1,0,3
257,-1,1,3
257,-1,2,3
257,-1,3,3
257,-1,4,3
257,-1,5,3
257,-1,0,4
257,-1,1,4
257,-1,2,4
257,-1,3,4
257,-1,4,4
257,-1,5,4
257,0,0,0
257,0,1,0
257,0,2,0
257,0,3,0
257,0,4,0
257,0,5,0
257,0,0,1
257,0,1,1
257,0,2,1
257,0,3,1
257,0,4,1
257,0,5,1
257,0,0,2
257,0,1,2
257,0,2,2
257,0,3,2
257,0,4,2
257,0,5,2
257,0,0,3
257,0,1,3
257,0,2,3
257,0,3,3
257,0,4,3
257,0,5,3
257,0,0,4
257,0,1,4
257,0,2,4
257,0,3,4
257,0,4,4
257,0,5,4
257,0,0,0
257,0,1,0
257,0,2,0
257,0,3,0
257,0,4,0
257,0,5,0
257,0,0,1
257,0,1,1
257,0,2,1
257,0,3,1
257,0,4,1
257,0,5,1
257,0,0,2
257,0,1,2
257,0,2,2
257,0,3,2
257,0,4,2
257,0,5,2
257,0,0,3
257,0,1,3
257,0,2,3
257,0,3,3
257,0,4,3
257,0,5,3
257,0,0,4
257,0,1,4
257,0,2,4
257,0,3,4
257,0,4,4
257,0,5,4
257,0,0,0
257,0,1,0
257,0,2,0
257,0,3,0
257,0,4,0
257,0,5,0
257,0,0,1
257,0,1,1
257,0,2,1
257,0,3,1
257,0,4,1
257,0,5,1
257,0,0,2
257,0,1,2
257,0,2,2
257,0,3,2
257,0,4,2
257,0,5,2
257,0,0,3
257,0,1,3
257,0,2,3
257,0,3,3
257,0,4,3
257,0,5,3
257,0,0,4
257,0,1,4
257,0,2,4
257,0,3,4
257,0,4,4
257,0,5,4
258,-1,0,0
258,-1,1,0
258,-1,2,0
258,-1,3,0
258,-1,4,0
258,-1,5,0
258,-1,0,1
258,-1,1,1
258,-1,2,1
258,-1,3,1
258,-1,4,1
258,-1,5,1
258,-1,0,2
258,-1,1,2
258,-1,2,2
258,-1,3,2
258,-1,4,2
258,-1,5,2
258,-1,0,3
258,-1,1,3
258,-1,2,3
258,-1,3,3
258,-1,4,3
258,-1,5,3
258,-1,0,4
258,-1,1,4
258,-1,2,4
258,-1,3,4
258,-1,4,4
258,-1,5,4
258,-1,0,0
258,-1,1,0
258,-1,2,0
258,-1,3,0
258,-1,4,0
258,-1,5,0
258,-1,0,1
258,-1,1,1
258,-1,2,1
258,-1,3,1
258,-1,4,1
258,-1,5,1
258,-1,0,2
258,-1,1,2
258,-1,2,2
258,-1,3,2
258,-1,4,2
258,-1,5,2
258,-1,0,3
258,-1,1,3
258,-1,2,3
258,-1,3,3
258,-1,4,3
258,-1,5,3
258,-1,0,4
258,-1,1,4
258,-1,2,4
258,-1,3,4
258,-1,4,4
258,-1,5,4
258,-1,0,0
258,-1,1,0
258,-1,2,0
258,-1,3,0
258,-1,4,0
258,-1,5,0
258,-1,0,1
258,-1,1,1
258,-1,2,1
258,-1,3,1
258,-1,4,1
258,-1,5,1
258,-1,0,2
258,-1,1,2
258,-1,2,2
258,-1,3,2
258,-1,4,2
258,-1,5,2
258,-1,0,3
258,-1,1,3
258,-1,2,3
258,-1,3,3
258,-1,4,3
258,-1,5,3
258,-1,0,4
258,-1,1,4
258,-1,2,4
258,-1,3,4
258,-1,4,4
258,-1,5,4
258,0,0,0
258,0,1,0
258,0,2,0
258,0,3,0
258,0,4,0
258,0,5,0
258,0,0,1
258,0,1,1
258,0,2,1
258,0,3,1
258,0,4,1
258,0,5,1
258,0,0,2
258,0,1,2
258,0,2,2
258,0,3,2
258,0,4,2
258,0,5,2
258,0,0,3
258,0,1,3
258,0,2,3
258,0,3,3
258,0,4,3
258,0,5,3
258,0,0,4
258,0,1,4
258,0,2,4
258,0,3,4
258,0,4,4
258,0,5,4
258,0,0,0
258,0,1,0
258,0,2,0
258,0,3,0
258,0,4,0
258,0,5,0
258,0,0,1
258,0,1,1
258,0,2,1
258,0,3,1
258,0,4,1
258,0,5,1
258,0,0,2
258,0,1,2
258,0,2,2
258,0,3,2
258,0,4,2
258,0,5,2
258,0,0,3
258,0,1,3
258,0,2,3
258,0,3,3
258,0,4,3
258,0,5,3
258,0,0,4
258,0,1,4
258,0,2,4
258,0,3,4
258,0,4,4
258,0,5,4
258,0,0,0
258,0,1,0
258,0,2,0
258,0,3,0
258,0,4,0
258,0,5,0
258,0,0,1
258,0,1,1
258,0,2,1
258,0,3,1
258,0,4,1
258,0,5,1
258,0,0,2
258,0,1,2
258,0,2,2
258,0,3,2
258,0,4,2
258,0,5,2
258,0,0,3
258,0,1,3
258,0,2,3
258,0,3,3
258,0,4,3
258,0,5,3
258,0,0,4
258,0,1,4
258,0,2,4
258,0,3,4
258,0,4,4
258,0,5,4
259,-1,0,0
259,-1,1,0
259,-1,2,0
259,-1,3,0
259,-1,4,0
259,-1,5,0
259,-1,0,1
259,-1,1,1
259,-1,2,1
259,-1,3,1
259,-1,4,1
259,-1,5,1
259,-1,0,2
259,-1,1,2
259,-1,2,2
259,-1,3,2
259,-1,4,2
259,-1,5,2
259,-1,0,3
259,-1,1,3
259,-1,2,3
259,-1,3,3
259,-1,4,3
259,-1,5,3
259,-1,0,4
259,-1,1,4
259,-1,2,4
259,-1,3,4
259,-1,4,4
259,-1,5,4
259,-1,0,0
259,-1,1,0
259,-1,2,0
259,-1,3,0
259,-1,4,0
259,-1,5,0
259,-1,0,1
259,-1,1,1
259,-1,2,1
259,-1,3,1
259,-1,4,1
259,-1,5,1
259,-1,0,2
259,-1,1,2
259,-1,2,2
259,-1,3,2
259,-1,4,2
259,-1,5,2
259,-1,0,3
259,-1,1,3
259,-1,2,3
259,-1,3,3
259,-1,4,3
259,-1,5,3
259,-1,0,4
259,-1,1,4
259,-1,2,4
259,-1,3,4
259,-1,4,4
259,-1,5,4
259,-1,0,0
259,-1,1,0
259,-1,2,0
259,-1,3,0
259,-1,4,0
259,-1,5,0
259,-1,0,1
259,-1,1,1
259,-1,2,1
259,-1,3,1
259,-1,4,1
259,-1,5,1
259,-1,0,2
259,-1,1,2
259,-1,2,2
259,-1,3,2
259,-1,4,2
259,-1,5,2
259,-1,0,3
259,-1,1,3
259,-1,2,3
259,-1,3,3
259,-1,4,3
259,-1,5,3
259,-1,0,4
259,-1,1,4
259,-1,2,4
259,-1,3,4
259,-1,4,4
259,-1,5,4
259,0,0,0
259,0,1,0
259,0,2,0
259,0,3,0
259,0,4,0
259,0,5,0
259,0,0,1
259,0,1,1
259,0,2,1
259,0,3,1
259,0,4,1
259,0,5,1
259,0,0,2
259,0,1,2
259,0,2,2
259,0,3,2
259,0,4,2
259,0,5,2
259,0,0,3
259,0,1,3
259,0,2,3
259,0,3,3
259,0,4,3
259,0,5,3
259,0,0,4
259,0,1,4
259,0,2,4
259,0,3,4
259,0,4,4
259,0,5,4
259,0,0,0
259,0,1,0
259,0,2,0
259,0,3,0
259,0,4,0
259,0,5,0
259,0,0,1
259,0,1,1
259,0,2,1
259,0,3,1
259,0,4,1
259,0,5,1
259,0,0,2
259,0,1,2
259,0,2,2
259,0,3,2
259,0,4,2
259,0,5,2
259,0,0,3
259,0,1,3
259,0,2,3
259,0,3,3
259,0,4,3
259,0,5,3
259,0,0,4
259,0,1,4
259,0,2,4
259,0,3,4
259,0,4,4
259,0,5,4
259,0,0,0
259,0,1,0
259,0,2,0
259,0,3,0
259,0,4,0
259,0,5,0
259,0,0,1
259,0,1,1
259,0,2,1
259,0,3,1
259,0,4,1
259,0,5,1
259,0,0,2
259,0,1,2
259,0,2,2
259,0,3,2
259,0,4,2
259,0,5,2
259,0,0,3
259,0,1,3
259,0,2,3
259,0,3,3
259,0,4,3
259,0,5,3
259,0,0,4
259,0,1,4
259,0,2,4
259,0,3,4
259,0,4,4
259,0,5,4
260,-1,0,0
260,-1,1,0
260,-1,2,0
260,-1,3,0
260,-1,4,0
260,-1,5,0
260,-1,0,1
260,-1,1,1
260,-1,2,1
260,-1,3,1
260,-1,4,1
260,-1,5,1
260,-1,0,2
260,-1,1,2
260,-1,2,2
260,-1,3,2
260,-1,4,2
260,-1,5,2
260,-1,0,3
260,-1,1,3
260,-1,2,3
260,-1,3,3
260,-1,4,3
260,-1,5,3
260,-1,0,4
260,-1,1,4
260,-1,2,4
260,-1,3,4
260,-1,4,4
260,-1,5,4
260,-1,0,0
260,-1,1,0
260,-1,2,0
260,-1,3,0
260,-1,4,0
260,-1,5,0
260,-1,0,1
260,-1,1,1
260,-1,2,1
260,-1,3,1
260,-1,4,1
260,-1,5,1
260,-1,0,2
260,-1,1,2
260,-1,2,2
260,-1,3,2
260,-1,4,2
260,-1,5,2
260,-1,0,3
260,-1,1,3
260,-1,2,3
260,-1,3,3
260,-1,4,3
260,-1,5,3
260,-1,0,4
260,-1,1,4
260,-1,2,4
260,-1,3,4
260,-1,4,4
260,-1,5,4
260,-1,0,0
260,-1,1,0
260,-1,2,0
260,-1,3,0
260,-1,4,0
260,-1,5,0
260,-1,0,1
260,-1,1,1
260,-1,2,1
260,-1,3,1
260,-1,4,1
260,-1,5,1
260,-1,0,2
260,-1,1,2
260,-1,2,2
260,-1,3,2
260,-1,4,2
260,-1,5,2
260,-1,0,3
260,-1,1,3
260,-1,2,3
260,-1,3,3
260,-1,4,3
260,-1,5,3
260,-1,0,4
260,-1,1,4
260,-1,2,4
260,-1,3,4
260,-1,4,4
260,-1,5,4
260,0,0,0
260,0,1,0
260,0,2,0
260,0,3,0
260,0,4,0
260,0,5,0
260,0,0,1
260,0,1,1
260,0,2,1
260,0,3,1
260,0,4,1
260,0,5,1
260,0,0,2
260,0,1,2
260,0,2,2
260,0,3,2
260,0,4,2
260,0,5,2
260,0,0,3
260,0,1,3
260,0,2,3
260,0,3,3
260,0,4,3
260,0,5,3
260,0,0,4
260,0,1,4
260,0,2,4
260,0,3,4
260,0,4,4
260,0,5,4
260,0,0,0
260,0,1,0
260,0,2,0
260,0,3,0
260,0,4,0
260,0,5,0
260,0,0,1
260,0,1,1
260,0,2,1
260,0,3,1
260,0,4,1
260,0,5,1
260,0,0,2
260,0,1,2
260,0,2,2
260,0,3,2
260,0,4,2
260,0,5,2
260,0,0,3
260,0,1,3
260,0,2,3
260,0,3,3
260,0,4,3
260,0,5,3
260,0,0,4
260,0,1,4
260,0,2,4
260,0,3,4
260,0,4,4
260,0,5,4
260,0,0,0
260,0,1,0
260,0,2,0
260,0,3,0
260,0,4,0
260,0,5,0
260,0,0,1
260,0,1,1
260,0,2,1
260,0,3,1
260,0,4,1
260,0,5,1
260,0,0,2
260,0,1,2
260,0,2,2
260,0,3,2
260,0,4,2
260,0,5,2
260,0,0,3
260,0,1,3
260,0,2,3
260,0,3,3
260,0,4,3
260,0,5,3
260,0,0,4
260,0,1,4
260,0,2,4
260,0,3,4
260,0,4,4
260,0,5,4
261,-1,0,0
261,-1,1,0
261,-1,2,0
261,-1,3,0
261,-1,4,0
261,-1,5,0
261,-1,0,1
261,-1,1,1
261,-1,2,1
261,-1,3,1
261,-1,4,1
261,-1,5,1
261,-1,0,2
261,-1,1,2
261,-1,2,2
261,-1,3,2
261,-1,4,2
261,-1,5,2
261,-1,0,3
261,-1,1,3
261,-1,2,3
261,-1,3,3
261,-1,4,3
261,-1,5,3
261,-1,0,4
261,-1,1,4
261,-1,2,4
261,-1,3,4
261,-1,4,4
261,-1,5,4
261,-1,0,0
261,-1,1,0
261,-1,2,0
261,-1,3,0
261,-1,4,0
261,-1,5,0
261,-1,0,1
261,-1,1,1
261,-1,2,1
261,-1,3,1
261,-1,4,1
261,-1,5,1
261,-1,0,2
261,-1,1,2
261,-1,2,2
261,-1,3,2
261,-1,4,2
261,-1,5,2
261,-1,0,3
261,-1,1,3
261,-1,2,3
261,-1,3,3
261,-1,4,3
261,-1,5,3
261,-1,0,4
261,-1,1,4
261,-1,2,4
261,-1,3,4
261,-1,4,4
261,-1,5,4
261,-1,0,0
261,-1,1,0
261,-1,2,0
261,-1,3,0
261,-1,4,0
261,-1,5,0
261,-1,0,1
261,-1,1,1
261,-1,2,1
261,-1,3,1
261,-1,4,1
261,-1,5,1
261,-1,0,2
261,-1,1,2
261,-1,2,2
261,-1,3,2
261,-1,4,2
261,-1,5,2
261,-1,0,3
261,-1,1,3
261,-1,2,3
261,-1,3,3
261,-1,4,3
261,-1,5,3
261,-1,0,4
261,-1,1,4
261,-1,2,4
261,-1,3,4
261,-1,4,4
261,-1,5,4
261,0,0,0
261,0,1,0
261,0,2,0
261,0,3,0
261,0,4,0
261,0,5,0
261,0,0,1
261,0,1,1
261,0,2,1
261,0,3,1
261,0,4,1
261,0,5,1
261,0,0,2
261,0,1,2
261,0,2,2
261,0,3,2
261,0,4,2
261,0,5,2
261,0,0,3
261,0,1,3
261,0,2,3
261,0,3,3
261,0,4,3
261,0,5,3
261,0,0,4
261,0,1,4
261,0,2,4
261,0,3,4
261,0,4,4
261,0,5,4
261,0,0,0
261,0,1,0
261,0,2,0
261,0,3,0
261,0,4,0
261,0,5,0
261,0,0,1
261,0,1,1
261,0,2,1
261,0,3,1
261,0,4,1
261,0,5,1
261,0,0,2
261,0,1,2
261,0,2,2
261,0,3,2
261,0,4,2
261,0,5,2
261,0,0,3
261,0,1,3
261,0,2,3
261,0,3,3
261,0,4,3
261,0,5,3
261,0,0,4
261,0,1,4
261,0,2,4
261,0,3,4
261,0,4,4
261,0,5,4
261,0,0,0
261,0,1,0
261,0,2,0
261,0,3,0
261,0,4,0
261,0,5,0
261,0,0,1
261,0,1,1
261,0,2,1
261,0,3,1
261,0,4,1
261,0,5,1
261,0,0,2
261,0,1,2
261,0,2,2
261,0,3,2
261,0,4,2
261,0,5,2
261,0,0,3
261,0,1,3
261,0,2,3
261,0,3,3
261,0,4,3
261,0,5,3
261,0,0,4
261,0,1,4
261,0,2,4
261,0,3,4
261,0,4,4
261,0,5,4
262,-1,0,0
262,-1,1,0
262,-1,2,0
262,-1,3,0
262,-1,4,0
262,-1,5,0
262,-1,0,1
262,-1,1,1
262,-1,2,1
262,-1,3,1
262,-1,4,1
262,-1,5,1
262,-1,0,2
262,-1,1,2
262,-1,2,2
262,-1,3,2
262,-1,4,2
262,-1,5,2
262,-1,0,3
262,-1,1,3
262,-1,2,3
262,-1,3,3
262,-1,4,3
262,-1,5,3
262,-1,0,4
262,-1,1,4
262,-1,2,4
262,-1,3,4
262,-1,4,4
262,-1,5,4
262,-1,0,0
262,-1,1,0
262,-1,2,0
262,-1,3,0
262,-1,4,0
262,-1,5,0
262,-1,0,1
262,-1,1,1
262,-1,2,1
262,-1,3,1
262,-1,4,1
262,-1,5,1
262,-1,0,2
262,-1,1,2
262,-1,2,2
262,-1,3,2
262,-1,4,2
262,-1,5,2
262,-1,0,3
262,-1,1,3
262,-1,2,3
262,-1,3,3
262,-1,4,3
262,-1,5,3
262,-1,0,4
262,-1,1,4
262,-1,2,4
262,-1,3,4
262,-1,4,4
262,-1,5,4
262,-1,0,0
262,-1,1,0
262,-1,2,0
262,-1,3,0
262,-1,4,0
262,-1,5,0
262,-1,0,1
262,-1,1,1
262,-1,2,1
262,-1,3,1
262,-1,4,1
262,-1,5,1
262,-1,0,2
262,-1,1,2
262,-1,2,2
262,-1,3,2
262,-1,4,2
262,-1,5,2
262,-1,0,3
262,-1,1,3
262,-1,2,3
262,-1,3,3
262,-1,4,3
262,-1,5,3
262,-1,0,4
262,-1,1,4
262,-1,2,4
262,-1,3,4
262,-1,4,4
262,-1,5,4
262,0,0,0
262,0,1,0
262,0,2,0
262,0,3,0
262,0,4,0
262,0,5,0
262,0,0,1
262,0,1,1
262,0,2,1
262,0,3,1
262,0,4,1
262,0,5,1
262,0,0,2
262,0,1,2
262,0,2,2
262,0,3,2
262,0,4,2
262,0,5,2
262,0,0,3
262,0,1,3
262,0,2,3
262,0,3,3
262,0,4,3
262,0,5,3
262,0,0,4
262,0,1,4
262,0,2,4
262,0,3,4
262,0,4,4
262,0,5,4
262,0,0,0
262,0,1,0
262,0,2,0
262,0,3,0
262,0,4,0
262,0,5,0
262,0,0,1
262,0,1,1
262,0,2,1
262,0,3,1
262,0,4,1
262,0,5,1
262,0,0,2
262,0,1,2
262,0,2,2
262,0,3,2
262,0,4,2
262,0,5,2
262,0,0,3
262,0,1,3
262,0,2,3
262,0,3,3
262,0,4,3
262,0,5,3
262,0,0,4
262,0,1,4
262,0,2,4
262,0,3,4
262,0,4,4
262,0,5,4
262,0,0,0
262,0,1,0
262,0,2,0
262,0,3,0
262,0,4,0
262,0,5,0
262,0,0,1
262,0,1,1
262,0,2,1
262,0,3,1
262,0,4,1
262,0,5,1
262,0,0,2
262,0,1,2
262,0,2,2
262,0,3,2
262,0,4,2
262,0,5,2
262,0,0,3
262,0,1,3
262,0,2,3
262,0,3,3
262,0,4,3
262,0,5,3
262,0,0,4
262,0,1,4
262,0,2,4
262,0,3,4
262,0,4,4
262,0,5,4
263,-1,0,0
263,-1,1,0
263,-1,2,0
263,-1,3,0
263,-1,4,0
263,-1,5,0
263,-1,0,1
263,-1,1,1
263,-1,2,1
263,-1,3,1
263,-1,4,1
263,-1,5,1
263,-1,0,2
263,-1,1,2
263,-1,2,2
263,-1,3,2
263,-1,4,2
263,-1,5,2
263,-1,0,3
263,-1,1,3
263,-1,2,3
263,-1,3,3
263,-1,4,3
263,-1,5,3
263,-1,0,4
263,-1,1,4
263,-1,2,4
263,-1,3,4
263,-1,4,4
263,-1,5,4
263,-1,0,0
263,-1,1,0
263,-1,2,0
263,-1,3,0
263,-1,4,0
263,-1,5,0
263,-1,0,1
263,-1,1,1
263,-1,2,1
263,-1,3,1
263,-1,4,1
263,-1,5,1
263,-1,0,2
263,-1,1,2
263,-1,2,2
263,-1,3,2
263,-1,4,2
263,-1,5,2
263,-1,0,3
263,-1,1,3
263,-1,2,3
263,-1,3,3
263,-1,4,3
263,-1,5,3
263,-1,0,4
263,-1,1,4
263,-1,2,4
263,-1,3,4
263,-1,4,4
263,-1,5,4
263,-1,0,0
263,-1,1,0
263,-1,2,0
263,-1,3,0
263,-1,4,0
263,-1,5,0
263,-1,0,1
263,-1,1,1
263,-1,2,1
263,-1,3,1
263,-1,4,1
263,-1,5,1
263,-1,0,2
263,-1,1,2
263,-1,2,2
263,-1,3,2
263,-1,4,2
263,-1,5,2
263,-1,0,3
263,-1,1,3
263,-1,2,3
263,-1,3,3
263,-1,4,3
263,-1,5,3
263,-1,0,4
263,-1,1,4
263,-1,2,4
263,-1,3,4
263,-1,4,4
263,-1,5,4
263,0,0,0
263,0,1,0
263,0,2,0
263,0,3,0
263,0,4,0
263,0,5,0
263,0,0,1
263,0,1,1
263,0,2,1
263,0,3,1
263,0,4,1
263,0,5,1
263,0,0,2
263,0,1,2
263,0,2,2
263,0,3,2
263,0,4,2
263,0,5,2
263,0,0,3
263,0,1,3
263,0,2,3
263,0,3,3
263,0,4,3
263,0,5,3
263,0,0,4
263,0,1,4
263,0,2,4
263,0,3,4
263,0,4,4
263,0,5,4
263,0,0,0
263,0,1,0
263,0,2,0
263,0,3,0
263,0,4,0
263,0,5,0
263,0,0,1
263,0,1,1
263,0,2,1
263,0,3,1
263,0,4,1
263,0,5,1
263,0,0,2
263,0,1,2
263,0,2,2
263,0,3,2
263,0,4,2
263,0,5,2
263,0,0,3
263,0,1,3
263,0,2,3
263,0,3,3
263,0,4,3
263,0,5,3
263,0,0,4
263,0,1,4
263,0,2,4
263,0,3,4
263,0,4,4
263,0,5,4
263,0,0,0
263,0,1,0
263,0,2,0
263,0,3,0
263,0,4,0
263,0,5,0
263,0,0,1
263,0,1,1
263,0,2,1
263,0,3,1
263,0,4,1
263,0,5,1
263,0,0,2
263,0,1,2
263,0,2,2
263,0,3,2
263,0,4,2
263,0,5,2
263,0,0,3
263,0,1,3
263,0,2,3
263,0,3,3
263,0,4,3
263,0,5,3
263,0,0,4
263,0,1,4
263,0,2,4
263,0,3,4
263,0,4,4
263,0,5,4
264,-1,0,0
264,-1,1,0
264,-1,2,0
264,-1,3,0
264,-1,4,0
264,-1,5,0
264,-1,0,1
264,-1,1,1
264,-1,2,1
264,-1,3,1
264,-1,4,1
264,-1,5,1
264,-1,0,2
264,-1,1,2
264,-1,2,2
264,-1,3,2
264,-1,4,2
264,-1,5,2
264,-1,0,3
264,-1,1,3
264,-1,2,3
264,-1,3,3
264,-1,4,3
264,-1,5,3
264,-1,0,4
264,-1,1,4
264,-1,2,4
264,-1,3,4
264,-1,4,4
264,-1,5,4
264,-1,0,0
264,-1,1,0
264,-1,2,0
264,-1,3,0
264,-1,4,0
264,-1,5,0
264,-1,0,1
264,-1,1,1
264,-1,2,1
