959,0,0,2
959,0,0,3
959,0,0,4
959,0,1,0
959,0,1,1
959,0,1,2
959,0,1,3
959,0,1,4
959,0,2,0
959,0,2,1
959,0,2,2
959,0,2,3
959,0,2,4
959,0,3,0
959,0,3,1
959,0,3,2
959,0,3,3
959,0,3,4
959,0,4,0
959,0,4,1
959,0,4,2
959,0,4,3
959,0,4,4
959,0,5,0
959,0,5,1
959,0,5,2
959,0,5,3
959,0,5,4
959,1,0,0
959,1,0,1
959,1,0,2
959,1,0,3
959,1,0,4
959,1,1,0
959,1,1,1
959,1,1,2
959,1,1,3
959,1,1,4
959,1,2,0
959,1,2,1
959,1,2,2
959,1,2,3
959,1,2,4
959,1,3,0
959,1,3,1
959,1,3,2
959,1,3,3
959,1,3,4
959,1,4,0
959,1,4,1
959,1,4,2
959,1,4,3
959,1,4,4
959,1,5,0
959,1,5,1
959,1,5,2
959,1,5,3
959,1,5,4
959,2,0,0
959,2,0,1
959,2,0,2
959,2,0,3
959,2,0,4
959,2,1,0
959,2,1,1
959,2,1,2
959,2,1,3
959,2,1,4
959,2,2,0
959,2,2,1
959,2,2,2
959,2,2,3
959,2,2,4
959,2,3,0
959,2,3,1
959,2,3,2
959,2,3,3
959,2,3,4
959,2,4,0
959,2,4,1
959,2,4,2
959,2,4,3
959,2,4,4
959,2,5,0
959,2,5,1
959,2,5,2
959,2,5,3
959,2,5,4
959,3,0,0
959,3,0,1
959,3,0,2
959,3,0,3
959,3,0,4
959,3,1,0
959,3,1,1
959,3,1,2
959,3,1,3
959,3,1,4
959,3,2,0
959,3,2,1
959,3,2,2
959,3,2,3
959,3,2,4
959,3,3,0
959,3,3,1
959,3,3,2
959,3,3,3
959,3,3,4
959,3,4,0
959,3,4,1
959,3,4,2
959,3,4,3
959,3,4,4
959,3,5,0
959,3,5,1
959,3,5,2
959,3,5,3
959,3,5,4
959,4,0,0
959,4,0,1
959,4,0,2
959,4,0,3
959,4,0,4
959,4,1,0
959,4,1,1
959,4,1,2
959,4,1,3
959,4,1,4
959,4,2,0
959,4,2,1
959,4,2,2
959,4,2,3
959,4,2,4
959,4,3,0
959,4,3,1
959,4,3,2
959,4,3,3
959,4,3,4
959,4,4,0
959,4,4,1
959,4,4,2
959,4,4,3
959,4,4,4
959,4,5,0
959,4,5,1
959,4,5,2
959,4,5,3
959,4,5,4
959,5,0,0
959,5,0,1
959,5,0,2
959,5,0,3
959,5,0,4
959,5,1,0
959,5,1,1
959,5,1,2
959,5,1,3
959,5,1,4
959,5,2,0
959,5,2,1
959,5,2,2
959,5,2,3
959,5,2,4
959,5,3,0
959,5,3,1
959,5,3,2
959,5,3,3
959,5,3,4
959,5,4,0
959,5,4,1
959,5,4,2
959,5,4,3
959,5,4,4
959,5,5,0
959,5,5,1
959,5,5,2
959,5,5,3
959,5,5,4
960,0,0,0
960,0,0,1
960,0,0,2
960,0,0,3
960,0,0,4
960,0,1,0
960,0,1,1
960,0,1,2
960,0,1,3
960,0,1,4
960,0,2,0
960,0,2,1
960,0,2,2
960,0,2,3
960,0,2,4
960,0,3,0
960,0,3,1
960,0,3,2
960,0,3,3
960,0,3,4
960,0,4,0
960,0,4,1
960,0,4,2
960,0,4,3
960,0,4,4
960,0,5,0
960,0,5,1
960,0,5,2
960,0,5,3
960,0,5,4
960,1,0,0
960,1,0,1
960,1,0,2
960,1,0,3
960,1,0,4
960,1,1,0
960,1,1,1
960,1,1,2
960,1,1,3
960,1,1,4
960,1,2,0
960,1,2,1
960,1,2,2
960,1,2,3
960,1,2,4
960,1,3,0
960,1,3,1
960,1,3,2
960,1,3,3
960,1,3,4
960,1,4,0
960,1,4,1
960,1,4,2
960,1,4,3
960,1,4,4
960,1,5,0
960,1,5,1
960,1,5,2
960,1,5,3
960,1,5,4
960,2,0,0
960,2,0,1
960,2,0,2
960,2,0,3
960,2,0,4
960,2,1,0
960,2,1,1
960,2,1,2
960,2,1,3
960,2,1,4
960,2,2,0
960,2,2,1
960,2,2,2
960,2,2,3
960,2,2,4
960,2,3,0
960,2,3,1
960,2,3,2
960,2,3,3
960,2,3,4
960,2,4,0
960,2,4,1
960,2,4,2
960,2,4,3
960,2,4,4
960,2,5,0
960,2,5,1
960,2,5,2
960,2,5,3
960,2,5,4
960,3,0,0
960,3,0,1
960,3,0,2
960,3,0,3
960,3,0,4
960,3,1,0
960,3,1,1
960,3,1,2
960,3,1,3
960,3,1,4
960,3,2,0
960,3,2,1
960,3,2,2
960,3,2,3
960,3,2,4
960,3,3,0
960,3,3,1
960,3,3,2
960,3,3,3
960,3,3,4
960,3,4,0
960,3,4,1
960,3,4,2
960,3,4,3
960,3,4,4
960,3,5,0
960,3,5,1
960,3,5,2
960,3,5,3
960,3,5,4
960,4,0,0
960,4,0,1
960,4,0,2
960,4,0,3
960,4,0,4
960,4,1,0
960,4,1,1
960,4,1,2
960,4,1,3
960,4,1,4
960,4,2,0
960,4,2,1
960,4,2,2
960,4,2,3
960,4,2,4
960,4,3,0
960,4,3,1
960,4,3,2
960,4,3,3
960,4,3,4
960,4,4,0
960,4,4,1
960,4,4,2
960,4,4,3
960,4,4,4
960,4,5,0
960,4,5,1
960,4,5,2
960,4,5,3
960,4,5,4
960,5,0,0
960,5,0,1
960,5,0,2
960,5,0,3
960,5,0,4
960,5,1,0
960,5,1,1
960,5,1,2
960,5,1,3
960,5,1,4
960,5,2,0
960,5,2,1
960,5,2,2
960,5,2,3
960,5,2,4
960,5,3,0
960,5,3,1
960,5,3,2
960,5,3,3
960,5,3,4
960,5,4,0
960,5,4,1
960,5,4,2
960,5,4,3
960,5,4,4
960,5,5,0
960,5,5,1
960,5,5,2
960,5,5,3
960,5,5,4
961,0,0,0
961,0,0,1
961,0,0,2
961,0,0,3
961,0,0,4
961,0,1,0
961,0,1,1
961,0,1,2
961,0,1,3
961,0,1,4
961,0,2,0
961,0,2,1
961,0,2,2
961,0,2,3
961,0,2,4
961,0,3,0
961,0,3,1
961,0,3,2
961,0,3,3
961,0,3,4
961,0,4,0
961,0,4,1
961,0,4,2
961,0,4,3
961,0,4,4
961,0,5,0
961,0,5,1
961,0,5,2
961,0,5,3
961,0,5,4
961,1,0,0
961,1,0,1
961,1,0,2
961,1,0,3
961,1,0,4
961,1,1,0
961,1,1,1
961,1,1,2
961,1,1,3
961,1,1,4
961,1,2,0
961,1,2,1
961,1,2,2
961,1,2,3
961,1,2,4
961,1,3,0
961,1,3,1
961,1,3,2
961,1,3,3
961,1,3,4
961,1,4,0
961,1,4,1
961,1,4,2
961,1,4,3
961,1,4,4
961,1,5,0
961,1,5,1
961,1,5,2
961,1,5,3
961,1,5,4
961,2,0,0
961,2,0,1
961,2,0,2
961,2,0,3
961,2,0,4
961,2,1,0
961,2,1,1
961,2,1,2
961,2,1,3
961,2,1,4
961,2,2,0
961,2,2,1
961,2,2,2
961,2,2,3
961,2,2,4
961,2,3,0
961,2,3,1
961,2,3,2
961,2,3,3
961,2,3,4
961,2,4,0
961,2,4,1
961,2,4,2
961,2,4,3
961,2,4,4
961,2,5,0
961,2,5,1
961,2,5,2
961,2,5,3
961,2,5,4
961,3,0,0
961,3,0,1
961,3,0,2
961,3,0,3
961,3,0,4
961,3,1,0
961,3,1,1
961,3,1,2
961,3,1,3
961,3,1,4
961,3,2,0
961,3,2,1
961,3,2,2
961,3,2,3
961,3,2,4
961,3,3,0
961,3,3,1
961,3,3,2
961,3,3,3
961,3,3,4
961,3,4,0
961,3,4,1
961,3,4,2
961,3,4,3
961,3,4,4
961,3,5,0
961,3,5,1
961,3,5,2
961,3,5,3
961,3,5,4
961,4,0,0
961,4,0,1
961,4,0,2
961,4,0,3
961,4,0,4
961,4,1,0
961,4,1,1
961,4,1,2
961,4,1,3
961,4,1,4
961,4,2,0
961,4,2,1
961,4,2,2
961,4,2,3
961,4,2,4
961,4,3,0
961,4,3,1
961,4,3,2
961,4,3,3
961,4,3,4
961,4,4,0
961,4,4,1
961,4,4,2
961,4,4,3
961,4,4,4
961,4,5,0
961,4,5,1
961,4,5,2
961,4,5,3
961,4,5,4
961,5,0,0
961,5,0,1
961,5,0,2
961,5,0,3
961,5,0,4
961,5,1,0
961,5,1,1
961,5,1,2
961,5,1,3
961,5,1,4
961,5,2,0
961,5,2,1
961,5,2,2
961,5,2,3
961,5,2,4
961,5,3,0
961,5,3,1
961,5,3,2
961,5,3,3
961,5,3,4
961,5,4,0
961,5,4,1
961,5,4,2
961,5,4,3
961,5,4,4
961,5,5,0
961,5,5,1
961,5,5,2
961,5,5,3
961,5,5,4
962,0,0,0
962,0,0,1
962,0,0,2
962,0,0,3
962,0,0,4
962,0,1,0
962,0,1,1
962,0,1,2
962,0,1,3
962,0,1,4
962,0,2,0
962,0,2,1
962,0,2,2
962,0,2,3
962,0,2,4
962,0,3,0
962,0,3,1
962,0,3,2
962,0,3,3
962,0,3,4
962,0,4,0
962,0,4,1
962,0,4,2
962,0,4,3
962,0,4,4
962,0,5,0
962,0,5,1
962,0,5,2
962,0,5,3
962,0,5,4
962,1,0,0
962,1,0,1
962,1,0,2
962,1,0,3
962,1,0,4
962,1,1,0
962,1,1,1
962,1,1,2
962,1,1,3
962,1,1,4
962,1,2,0
962,1,2,1
962,1,2,2
962,1,2,3
962,1,2,4
962,1,3,0
962,1,3,1
962,1,3,2
962,1,3,3
962,1,3,4
962,1,4,0
962,1,4,1
962,1,4,2
962,1,4,3
962,1,4,4
962,1,5,0
962,1,5,1
962,1,5,2
962,1,5,3
962,1,5,4
962,2,0,0
962,2,0,1
962,2,0,2
962,2,0,3
962,2,0,4
962,2,1,0
962,2,1,1
962,2,1,2
962,2,1,3
962,2,1,4
962,2,2,0
962,2,2,1
962,2,2,2
962,2,2,3
962,2,2,4
962,2,3,0
962,2,3,1
962,2,3,2
962,2,3,3
962,2,3,4
962,2,4,0
962,2,4,1
962,2,4,2
962,2,4,3
962,2,4,4
962,2,5,0
962,2,5,1
962,2,5,2
962,2,5,3
962,2,5,4
962,3,0,0
962,3,0,1
962,3,0,2
962,3,0,3
962,3,0,4
962,3,1,0
962,3,1,1
962,3,1,2
962,3,1,3
962,3,1,4
962,3,2,0
962,3,2,1
962,3,2,2
962,3,2,3
962,3,2,4
962,3,3,0
962,3,3,1
962,3,3,2
962,3,3,3
962,3,3,4
962,3,4,0
962,3,4,1
962,3,4,2
962,3,4,3
962,3,4,4
962,3,5,0
962,3,5,1
962,3,5,2
962,3,5,3
962,3,5,4
962,4,0,0
962,4,0,1
962,4,0,2
962,4,0,3
962,4,0,4
962,4,1,0
962,4,1,1
962,4,1,2
962,4,1,3
962,4,1,4
962,4,2,0
962,4,2,1
962,4,2,2
962,4,2,3
962,4,2,4
962,4,3,0
962,4,3,1
962,4,3,2
962,4,3,3
962,4,3,4
962,4,4,0
962,4,4,1
962,4,4,2
962,4,4,3
962,4,4,4
962,4,5,0
962,4,5,1
962,4,5,2
962,4,5,3
962,4,5,4
962,5,0,0
962,5,0,1
962,5,0,2
962,5,0,3
962,5,0,4
962,5,1,0
962,5,1,1
962,5,1,2
962,5,1,3
962,5,1,4
962,5,2,0
962,5,2,1
962,5,2,2
962,5,2,3
962,5,2,4
962,5,3,0
962,5,3,1
962,5,3,2
962,5,3,3
962,5,3,4
962,5,4,0
962,5,4,1
962,5,4,2
962,5,4,3
962,5,4,4
962,5,5,0
962,5,5,1
962,5,5,2
962,5,5,3
962,5,5,4
963,0,0,0
963,0,0,1
963,0,0,2
963,0,0,3
963,0,0,4
963,0,1,0
963,0,1,1
963,0,1,2
963,0,1,3
963,0,1,4
963,0,2,0
963,0,2,1
963,0,2,2
963,0,2,3
963,0,2,4
963,0,3,0
963,0,3,1
963,0,3,2
963,0,3,3
963,0,3,4
963,0,4,0
963,0,4,1
963,0,4,2
963,0,4,3
963,0,4,4
963,0,5,0
963,0,5,1
963,0,5,2
963,0,5,3
963,0,5,4
963,1,0,0
963,1,0,1
963,1,0,2
963,1,0,3
963,1,0,4
963,1,1,0
963,1,1,1
963,1,1,2
963,1,1,3
963,1,1,4
963,1,2,0
963,1,2,1
963,1,2,2
963,1,2,3
963,1,2,4
963,1,3,0
963,1,3,1
963,1,3,2
963,1,3,3
963,1,3,4
963,1,4,0
963,1,4,1
963,1,4,2
963,1,4,3
963,1,4,4
963,1,5,0
963,1,5,1
963,1,5,2
963,1,5,3
963,1,5,4
963,2,0,0
963,2,0,1
963,2,0,2
963,2,0,3
963,2,0,4
963,2,1,0
963,2,1,1
963,2,1,2
963,2,1,3
963,2,1,4
963,2,2,0
963,2,2,1
963,2,2,2
963,2,2,3
963,2,2,4
963,2,3,0
963,2,3,1
963,2,3,2
963,2,3,3
963,2,3,4
963,2,4,0
963,2,4,1
963,2,4,2
963,2,4,3
963,2,4,4
963,2,5,0
963,2,5,1
963,2,5,2
963,2,5,3
963,2,5,4
963,3,0,0
963,3,0,1
963,3,0,2
963,3,0,3
963,3,0,4
963,3,1,0
963,3,1,1
963,3,1,2
963,3,1,3
963,3,1,4
963,3,2,0
963,3,2,1
963,3,2,2
963,3,2,3
963,3,2,4
963,3,3,0
963,3,3,1
963,3,3,2
963,3,3,3
963,3,3,4
963,3,4,0
963,3,4,1
963,3,4,2
963,3,4,3
963,3,4,4
963,3,5,0
963,3,5,1
963,3,5,2
963,3,5,3
963,3,5,4
963,4,0,0
963,4,0,1
963,4,0,2
963,4,0,3
963,4,0,4
963,4,1,0
963,4,1,1
963,4,1,2
963,4,1,3
963,4,1,4
963,4,2,0
963,4,2,1
963,4,2,2
963,4,2,3
963,4,2,4
963,4,3,0
963,4,3,1
963,4,3,2
963,4,3,3
963,4,3,4
963,4,4,0
963,4,4,1
963,4,4,2
963,4,4,3
963,4,4,4
963,4,5,0
963,4,5,1
963,4,5,2
963,4,5,3
963,4,5,4
963,5,0,0
963,5,0,1
963,5,0,2
963,5,0,3
963,5,0,4
963,5,1,0
963,5,1,1
963,5,1,2
963,5,1,3
963,5,1,4
963,5,2,0
963,5,2,1
963,5,2,2
963,5,2,3
963,5,2,4
963,5,3,0
963,5,3,1
963,5,3,2
963,5,3,3
963,5,3,4
963,5,4,0
963,5,4,1
963,5,4,2
963,5,4,3
963,5,4,4
963,5,5,0
963,5,5,1
963,5,5,2
963,5,5,3
963,5,5,4
964,0,0,0
964,0,0,1
964,0,0,2
964,0,0,3
964,0,0,4
964,0,1,0
964,0,1,1
964,0,1,2
964,0,1,3
964,0,1,4
964,0,2,0
964,0,2,1
964,0,2,2
964,0,2,3
964,0,2,4
964,0,3,0
964,0,3,1
964,0,3,2
964,0,3,3
964,0,3,4
964,0,4,0
964,0,4,1
964,0,4,2
964,0,4,3
964,0,4,4
964,0,5,0
964,0,5,1
964,0,5,2
964,0,5,3
964,0,5,4
964,1,0,0
964,1,0,1
964,1,0,2
964,1,0,3
964,1,0,4
964,1,1,0
964,1,1,1
964,1,1,2
964,1,1,3
964,1,1,4
964,1,2,0
964,1,2,1
964,1,2,2
964,1,2,3
964,1,2,4
964,1,3,0
964,1,3,1
964,1,3,2
964,1,3,3
964,1,3,4
964,1,4,0
964,1,4,1
964,1,4,2
964,1,4,3
964,1,4,4
964,1,5,0
964,1,5,1
964,1,5,2
964,1,5,3
964,1,5,4
964,2,0,0
964,2,0,1
964,2,0,2
964,2,0,3
964,2,0,4
964,2,1,0
964,2,1,1
964,2,1,2
964,2,1,3
964,2,1,4
964,2,2,0
964,2,2,1
964,2,2,2
964,2,2,3
964,2,2,4
964,2,3,0
964,2,3,1
964,2,3,2
964,2,3,3
964,2,3,4
964,2,4,0
964,2,4,1
964,2,4,2
964,2,4,3
964,2,4,4
964,2,5,0
964,2,5,1
964,2,5,2
964,2,5,3
964,2,5,4
964,3,0,0
964,3,0,1
964,3,0,2
964,3,0,3
964,3,0,4
964,3,1,0
964,3,1,1
964,3,1,2
964,3,1,3
964,3,1,4
964,3,2,0
964,3,2,1
964,3,2,2
964,3,2,3
964,3,2,4
964,3,3,0
964,3,3,1
964,3,3,2
964,3,3,3
964,3,3,4
964,3,4,0
964,3,4,1
964,3,4,2
964,3,4,3
964,3,4,4
964,3,5,0
964,3,5,1
964,3,5,2
964,3,5,3
964,3,5,4
964,4,0,0
964,4,0,1
964,4,0,2
964,4,0,3
964,4,0,4
964,4,1,0
964,4,1,1
964,4,1,2
964,4,1,3
964,4,1,4
964,4,2,0
964,4,2,1
964,4,2,2
964,4,2,3
964,4,2,4
964,4,3,0
964,4,3,1
964,4,3,2
964,4,3,3
964,4,3,4
964,4,4,0
964,4,4,1
964,4,4,2
964,4,4,3
964,4,4,4
964,4,5,0
964,4,5,1
964,4,5,2
964,4,5,3
964,4,5,4
964,5,0,0
964,5,0,1
964,5,0,2
964,5,0,3
964,5,0,4
964,5,1,0
964,5,1,1
964,5,1,2
964,5,1,3
964,5,1,4
964,5,2,0
964,5,2,1
964,5,2,2
964,5,2,3
964,5,2,4
964,5,3,0
964,5,3,1
964,5,3,2
964,5,3,3
964,5,3,4
964,5,4,0
964,5,4,1
964,5,4,2
964,5,4,3
964,5,4,4
964,5,5,0
964,5,5,1
964,5,5,2
964,5,5,3
964,5,5,4
965,0,0,0
965,0,0,1
965,0,0,2
965,0,0,3
965,0,0,4
965,0,1,0
965,0,1,1
965,0,1,2
965,0,1,3
965,0,1,4
965,0,2,0
965,0,2,1
965,0,2,2
965,0,2,3
965,0,2,4
965,0,3,0
965,0,3,1
965,0,3,2
965,0,3,3
965,0,3,4
965,0,4,0
965,0,4,1
965,0,4,2
965,0,4,3
965,0,4,4
965,0,5,0
965,0,5,1
965,0,5,2
965,0,5,3
965,0,5,4
965,1,0,0
965,1,0,1
965,1,0,2
965,1,0,3
965,1,0,4
965,1,1,0
965,1,1,1
965,1,1,2
965,1,1,3
965,1,1,4
965,1,2,0
965,1,2,1
965,1,2,2
965,1,2,3
965,1,2,4
965,1,3,0
965,1,3,1
965,1,3,2
965,1,3,3
965,1,3,4
965,1,4,0
965,1,4,1
965,1,4,2
965,1,4,3
965,1,4,4
965,1,5,0
965,1,5,1
965,1,5,2
965,1,5,3
965,1,5,4
965,2,0,0
965,2,0,1
965,2,0,2
965,2,0,3
965,2,0,4
965,2,1,0
965,2,1,1
965,2,1,2
965,2,1,3
965,2,1,4
965,2,2,0
965,2,2,1
965,2,2,2
965,2,2,3
965,2,2,4
965,2,3,0
965,2,3,1
965,2,3,2
965,2,3,3
965,2,3,4
965,2,4,0
965,2,4,1
965,2,4,2
965,2,4,3
965,2,4,4
965,2,5,0
965,2,5,1
965,2,5,2
965,2,5,3
965,2,5,4
965,3,0,0
965,3,0,1
965,3,0,2
965,3,0,3
965,3,0,4
965,3,1,0
965,3,1,1
965,3,1,2
965,3,1,3
965,3,1,4
965,3,2,0
965,3,2,1
965,3,2,2
965,3,2,3
965,3,2,4
965,3,3,0
965,3,3,1
965,3,3,2
965,3,3,3
965,3,3,4
965,3,4,0
965,3,4,1
965,3,4,2
965,3,4,3
965,3,4,4
965,3,5,0
965,3,5,1
965,3,5,2
965,3,5,3
965,3,5,4
965,4,0,0
965,4,0,1
965,4,0,2
965,4,0,3
965,4,0,4
965,4,1,0
965,4,1,1
965,4,1,2
965,4,1,3
965,4,1,4
965,4,2,0
965,4,2,1
965,4,2,2
965,4,2,3
965,4,2,4
965,4,3,0
965,4,3,1
965,4,3,2
965,4,3,3
965,4,3,4
965,4,4,0
965,4,4,1
965,4,4,2
965,4,4,3
965,4,4,4
965,4,5,0
965,4,5,1
965,4,5,2
965,4,5,3
965,4,5,4
965,5,0,0
965,5,0,1
965,5,0,2
965,5,0,3
965,5,0,4
965,5,1,0
965,5,1,1
965,5,1,2
965,5,1,3
965,5,1,4
965,5,2,0
965,5,2,1
965,5,2,2
965,5,2,3
965,5,2,4
965,5,3,0
965,5,3,1
965,5,3,2
965,5,3,3
965,5,3,4
965,5,4,0
965,5,4,1
965,5,4,2
965,5,4,3
965,5,4,4
965,5,5,0
965,5,5,1
965,5,5,2
965,5,5,3
965,5,5,4
966,0,0,0
966,0,0,1
966,0,0,2
966,0,0,3
966,0,0,4
966,0,1,0
966,0,1,1
966,0,1,2
966,0,1,3
966,0,1,4
966,0,2,0
966,0,2,1
966,0,2,2
966,0,2,3
966,0,2,4
966,0,3,0
966,0,3,1
966,0,3,2
966,0,3,3
966,0,3,4
966,0,4,0
966,0,4,1
966,0,4,2
966,0,4,3
966,0,4,4
966,0,5,0
966,0,5,1
966,0,5,2
966,0,5,3
966,0,5,4
966,1,0,0
966,1,0,1
966,1,0,2
966,1,0,3
966,1,0,4
966,1,1,0
966,1,1,1
966,1,1,2
966,1,1,3
966,1,1,4
966,1,2,0
966,1,2,1
966,1,2,2
966,1,2,3
966,1,2,4
966,1,3,0
966,1,3,1
966,1,3,2
966,1,3,3
966,1,3,4
966,1,4,0
966,1,4,1
966,1,4,2
966,1,4,3
966,1,4,4
966,1,5,0
966,1,5,1
966,1,5,2
966,1,5,3
966,1,5,4
966,2,0,0
966,2,0,1
966,2,0,2
966,2,0,3
966,2,0,4
966,2,1,0
966,2,1,1
966,2,1,2
966,2,1,3
966,2,1,4
966,2,2,0
966,2,2,1
966,2,2,2
966,2,2,3
966,2,2,4
966,2,3,0
966,2,3,1
966,2,3,2
966,2,3,3
966,2,3,4
966,2,4,0
966,2,4,1
966,2,4,2
966,2,4,3
966,2,4,4
966,2,5,0
966,2,5,1
966,2,5,2
966,2,5,3
966,2,5,4
966,3,0,0
966,3,0,1
966,3,0,2
966,3,0,3
966,3,0,4
966,3,1,0
966,3,1,1
966,3,1,2
966,3,1,3
966,3,1,4
966,3,2,0
966,3,2,1
966,3,2,2
966,3,2,3
966,3,2,4
966,3,3,0
966,3,3,1
966,3,3,2
966,3,3,3
966,3,3,4
966,3,4,0
966,3,4,1
966,3,4,2
966,3,4,3
966,3,4,4
966,3,5,0
966,3,5,1
966,3,5,2
966,3,5,3
966,3,5,4
966,4,0,0
966,4,0,1
966,4,0,2
966,4,0,3
966,4,0,4
966,4,1,0
966,4,1,1
966,4,1,2
966,4,1,3
966,4,1,4
966,4,2,0
966,4,2,1
966,4,2,2
966,4,2,3
966,4,2,4
966,4,3,0
966,4,3,1
966,4,3,2
966,4,3,3
966,4,3,4
966,4,4,0
966,4,4,1
966,4,4,2
966,4,4,3
966,4,4,4
966,4,5,0
966,4,5,1
966,4,5,2
966,4,5,3
966,4,5,4
966,5,0,0
966,5,0,1
966,5,0,2
966,5,0,3
966,5,0,4
966,5,1,0
966,5,1,1
966,5,1,2
966,5,1,3
966,5,1,4
966,5,2,0
966,5,2,1
966,5,2,2
966,5,2,3
966,5,2,4
966,5,3,0
966,5,3,1
966,5,3,2
966,5,3,3
966,5,3,4
966,5,4,0
966,5,4,1
966,5,4,2
966,5,4,3
966,5,4,4
966,5,5,0
966,5,5,1
966,5,5,2
966,5,5,3
966,5,5,4
967,0,0,0
967,0,0,1
967,0,0,2
967,0,0,3
967,0,0,4
967,0,1,0
967,0,1,1
967,0,1,2
967,0,1,3
967,0,1,4
967,0,2,0
967,0,2,1
967,0,2,2
967,0,2,3
967,0,2,4
967,0,3,0
967,0,3,1
967,0,3,2
967,0,3,3
967,0,3,4
967,0,4,0
967,0,4,1
967,0,4,2
967,0,4,3
967,0,4,4
967,0,5,0
967,0,5,1
967,0,5,2
967,0,5,3
967,0,5,4
967,1,0,0
967,1,0,1
967,1,0,2
967,1,0,3
967,1,0,4
967,1,1,0
967,1,1,1
967,1,1,2
967,1,1,3
967,1,1,4
967,1,2,0
967,1,2,1
967,1,2,2
967,1,2,3
967,1,2,4
967,1,3,0
967,1,3,1
967,1,3,2
967,1,3,3
967,1,3,4
967,1,4,0
967,1,4,1
967,1,4,2
967,1,4,3
967,1,4,4
967,1,5,0
967,1,5,1
967,1,5,2
967,1,5,3
967,1,5,4
967,2,0,0
967,2,0,1
967,2,0,2
967,2,0,3
967,2,0,4
967,2,1,0
967,2,1,1
967,2,1,2
967,2,1,3
967,2,1,4
967,2,2,0
967,2,2,1
967,2,2,2
967,2,2,3
967,2,2,4
967,2,3,0
967,2,3,1
967,2,3,2
967,2,3,3
967,2,3,4
967,2,4,0
967,2,4,1
967,2,4,2
967,2,4,3
967,2,4,4
967,2,5,0
967,2,5,1
967,2,5,2
967,2,5,3
967,2,5,4
967,3,0,0
967,3,0,1
967,3,0,2
967,3,0,3
967,3,0,4
967,3,1,0
967,3,1,1
967,3,1,2
967,3,1,3
967,3,1,4
967,3,2,0
967,3,2,1
967,3,2,2
967,3,2,3
967,3,2,4
967,3,3,0
967,3,3,1
967,3,3,2
967,3,3,3
967,3,3,4
967,3,4,0
967,3,4,1
967,3,4,2
967,3,4,3
967,3,4,4
967,3,5,0
967,3,5,1
967,3,5,2
967,3,5,3
967,3,5,4
967,4,0,0
967,4,0,1
967,4,0,2
967,4,0,3
967,4,0,4
967,4,1,0
967,4,1,1
967,4,1,2
967,4,1,3
967,4,1,4
967,4,2,0
967,4,2,1
967,4,2,2
967,4,2,3
967,4,2,4
967,4,3,0
967,4,3,1
967,4,3,2
967,4,3,3
967,4,3,4
967,4,4,0
967,4,4,1
967,4,4,2
967,4,4,3
967,4,4,4
967,4,5,0
967,4,5,1
967,4,5,2
967,4,5,3
967,4,5,4
967,5,0,0
967,5,0,1
967,5,0,2
967,5,0,3
967,5,0,4
967,5,1,0
967,5,1,1
967,5,1,2
967,5,1,3
967,5,1,4
967,5,2,0
967,5,2,1
967,5,2,2
967,5,2,3
967,5,2,4
967,5,3,0
967,5,3,1
967,5,3,2
967,5,3,3
967,5,3,4
967,5,4,0
967,5,4,1
967,5,4,2
967,5,4,3
967,5,4,4
967,5,5,0
967,5,5,1
967,5,5,2
967,5,5,3
967,5,5,4
968,0,0,0
968,0,0,1
968,0,0,2
968,0,0,3
968,0,0,4
968,0,1,0
968,0,1,1
968,0,1,2
968,0,1,3
968,0,1,4
968,0,2,0
968,0,2,1
968,0,2,2
968,0,2,3
968,0,2,4
968,0,3,0
968,0,3,1
968,0,3,2
968,0,3,3
968,0,3,4
968,0,4,0
968,0,4,1
968,0,4,2
968,0,4,3
968,0,4,4
968,0,5,0
968,0,5,1
968,0,5,2
968,0,5,3
968,0,5,4
968,1,0,0
968,1,0,1
968,1,0,2
968,1,0,3
968,1,0,4
968,1,1,0
968,1,1,1
968,1,1,2
968,1,1,3
968,1,1,4
968,1,2,0
968,1,2,1
968,1,2,2
968,1,2,3
968,1,2,4
968,1,3,0
968,1,3,1
968,1,3,2
968,1,3,3
968,1,3,4
968,1,4,0
968,1,4,1
968,1,4,2
968,1,4,3
968,1,4,4
968,1,5,0
968,1,5,1
968,1,5,2
968,1,5,3
968,1,5,4
968,2,0,0
968,2,0,1
968,2,0,2
968,2,0,3
968,2,0,4
968,2,1,0
968,2,1,1
968,2,1,2
968,2,1,3
968,2,1,4
968,2,2,0
968,2,2,1
968,2,2,2
968,2,2,3
968,2,2,4
968,2,3,0
968,2,3,1
968,2,3,2
968,2,3,3
968,2,3,4
968,2,4,0
968,2,4,1
968,2,4,2
968,2,4,3
968,2,4,4
968,2,5,0
968,2,5,1
968,2,5,2
968,2,5,3
968,2,5,4
968,3,0,0
968,3,0,1
968,3,0,2
968,3,0,3
968,3,0,4
968,3,1,0
968,3,1,1
968,3,1,2
968,3,1,3
968,3,1,4
968,3,2,0
968,3,2,1
968,3,2,2
968,3,2,3
968,3,2,4
968,3,3,0
968,3,3,1
968,3,3,2
968,3,3,3
968,3,3,4
968,3,4,0
968,3,4,1
968,3,4,2
968,3,4,3
968,3,4,4
968,3,5,0
968,3,5,1
968,3,5,2
968,3,5,3
968,3,5,4
968,4,0,0
968,4,0,1
968,4,0,2
968,4,0,3
968,4,0,4
968,4,1,0
968,4,1,1
968,4,1,2
968,4,1,3
968,4,1,4
968,4,2,0
968,4,2,1
